1.328391,0.507106,1.094719,-0.005425,-0.130433
0.451232,-1.241786,2.564590,0.416143,1.959626
0.747197,0.777425,1.140996,1.604723,1.533809
1.275367,2.060356,-0.519609,-0.264324,0.382931
2.526441,1.017047,0.124193,0.685995,0.333580
2.520225,-0.861001,3.150727,1.953658,1.498426
1.321315,0.255941,0.580380,2.453048,1.872208
2.837640,0.837495,1.134737,1.131929,0.600836
0.309164,0.923253,0.683028,1.072527,1.644879
0.762799,-0.523940,1.305984,2.581033,1.118021
-0.147199,1.675340,2.535075,0.171778,1.842700
0.050489,0.772106,-0.331316,-0.979651,0.782123
0.933773,0.520836,0.188162,-0.182268,0.070115
0.369633,0.453128,0.119758,1.931943,0.410085
0.773975,-0.407061,1.597876,-0.207457,0.148612
0.985336,-0.368593,0.382030,0.951578,1.603394
1.284658,1.671855,0.176582,-0.642131,0.426261
0.968565,0.931609,1.729815,0.250449,0.517307
0.882199,-0.365014,2.160685,0.416213,2.127774
1.041445,0.257630,1.188506,-1.334736,1.441962
1.483529,1.478092,1.348598,-0.233509,1.139085
0.510304,0.749691,1.190944,2.056055,0.912254
2.073338,-1.114672,1.182087,2.080846,1.591892
-0.033621,0.615436,1.301322,0.758789,0.984849
0.756364,1.187171,-0.513723,2.963443,1.504451
-0.240733,1.175113,1.288767,1.007921,1.360135
1.390936,0.915900,1.041076,0.175531,2.322089
-2.260582,0.763483,0.486035,-0.323311,0.873700
1.544641,0.535031,1.067428,2.248337,0.904721
1.764779,1.665253,-0.159097,1.004263,0.885232
1.405444,1.825073,1.461456,0.567342,-0.584520
-0.043884,2.387357,0.660016,-0.583875,1.041885
1.875864,-0.816193,2.916153,0.772787,1.170606
1.374751,-1.116792,0.620209,1.185460,0.697676
-0.721219,1.574836,-0.501132,1.508029,2.156831
1.840414,1.755697,-0.226653,1.962587,1.390586
1.600143,-0.922692,4.131737,2.506652,0.532198
1.319024,2.830435,1.100937,-0.122576,-0.397914
0.740520,1.997230,-0.012666,1.204369,0.540112
0.699808,0.344194,2.228489,-0.159225,1.476074
1.022236,2.122188,0.494793,-0.551555,1.760933
0.559501,-0.880084,0.717356,1.717334,2.237351
1.483893,1.482972,2.095251,1.564683,1.151642
-1.086209,-0.654237,-0.453030,1.460102,-0.247966
0.545275,1.443984,0.854707,0.300899,1.159394
-0.420735,2.090522,2.020274,1.275194,0.772189
0.825035,1.134698,1.911788,-1.119206,0.959010
0.656662,0.826741,0.947512,-0.766000,0.804119
0.781752,-0.792292,0.842615,0.865334,1.275468
-0.071048,-1.020262,0.893669,1.567154,1.627072
1.009483,0.656858,0.293475,1.431452,0.301198
1.310269,0.407323,1.213934,1.861899,2.723022
2.007438,1.025671,1.454024,0.479392,1.993228
1.340100,2.148140,1.232042,-1.128550,1.703879
-0.360876,1.651715,-0.482653,0.986642,1.092326
0.644235,2.145679,0.452089,1.805993,-1.261872
1.450786,1.483142,0.370590,0.542361,-0.467601
0.665825,1.535841,-0.728837,3.357657,1.032623
1.741804,-1.933389,0.870871,2.737283,-0.000328
1.544236,5.010907,0.471740,0.040483,1.032243
-0.056646,0.318667,1.628692,-0.847873,1.184794
-0.499702,1.861029,0.367939,-0.142090,2.018460
0.178846,1.297247,2.200506,0.775280,2.064030
-0.211067,0.124542,2.473331,-0.103959,2.613303
2.540879,1.484917,0.906277,-0.249795,0.609661
2.709887,-1.090196,3.722505,1.042897,-1.223454
0.034199,-1.394004,1.334406,0.746077,0.743186
-0.287823,1.561804,0.803713,0.655186,1.231489
0.195587,0.088986,1.014734,2.806646,0.292586
0.309948,0.623884,1.634879,-0.078140,1.500353
1.160103,2.305814,-0.186467,1.823077,0.928923
0.625310,-0.342247,0.573887,-0.143828,2.167374
0.144943,-0.944036,1.717446,1.471179,2.955977
0.780932,0.618806,2.917533,-0.929623,1.449769
3.591417,1.176863,0.803830,1.960877,0.886916
2.232232,0.325924,1.944977,0.508998,-0.542811
0.604698,1.261793,1.570515,-0.101138,-0.134509
2.087635,0.188291,0.416101,1.605951,1.446925
1.641550,2.625461,0.256142,1.324513,2.085442
1.363798,1.062850,0.263043,2.386060,1.313511
1.249082,1.138144,0.081384,1.437474,1.350764
2.587945,0.677396,0.854727,-0.236778,1.261670
0.624588,1.041539,0.672808,0.048995,1.311211
0.890357,-0.484512,3.170861,-0.849458,0.370965
0.109082,2.823716,-0.071934,-0.137188,0.780684
0.351088,-0.529316,0.970484,2.549876,-1.201532
1.202590,0.794576,1.458494,-0.422186,1.286817
1.995786,0.890772,0.838179,1.037607,1.161991
1.844451,-1.645691,2.532734,1.171932,1.503134
1.026061,1.363564,1.358921,-0.556050,1.150069
0.282257,2.999231,0.844005,0.514077,1.503611
0.511051,1.371612,1.196745,-0.126312,2.527072
1.707945,0.717398,1.736049,-1.277144,2.336140
0.086191,1.223373,2.243593,0.825211,2.117372
0.199442,1.279248,1.113397,0.787020,0.528108
0.605038,1.126105,2.584947,1.077948,1.538228
1.217799,2.590114,2.258270,1.247370,2.199600
0.356024,0.584675,-0.249150,3.638951,0.068130
1.586615,0.065360,-1.462974,0.528634,-1.143818
0.986617,-0.341462,0.723429,-1.920385,1.142086
1.097015,-0.638233,2.193617,-0.840502,1.002556
1.906148,1.747189,0.351593,1.399633,-0.701648
1.048543,0.123734,1.035056,0.888041,-0.034627
-0.859136,1.617045,-0.303627,2.406600,0.228769
1.407344,3.212354,0.239734,0.355708,3.382499
1.108907,0.387896,1.995031,0.962157,1.944718
1.324797,-1.604927,0.842692,1.941063,0.518116
0.569148,0.173799,0.880484,0.979677,-0.296048
-0.672625,0.965562,1.367339,-0.929824,0.778480
1.578209,0.832754,1.768683,0.606004,3.565078
0.499544,2.354142,2.956315,1.041227,0.784836
0.492545,0.169613,0.801455,3.075024,1.086394
0.803529,2.228948,1.307221,-0.446443,1.174282
-0.366453,1.057681,2.068448,-0.175779,1.125971
1.347250,-0.520177,2.474305,0.552752,0.882322
0.189288,1.599304,1.272319,-1.927063,1.786080
1.039913,-0.918132,2.001028,-0.755651,1.588900
1.650411,2.423599,0.639444,0.261109,1.425114
0.741614,1.619027,1.062544,2.024882,0.320459
1.732697,1.673428,0.526357,1.144010,1.674793
-0.165858,1.609948,-0.178187,0.778090,1.338689
0.219565,0.621287,-0.622810,-0.513787,0.518945
0.718214,0.227830,-0.086048,2.171607,0.548090
0.858823,-0.278224,2.166352,1.945739,2.075109
0.398431,0.634796,1.431227,0.502815,0.518130
0.699808,-0.536386,0.853354,1.425262,1.114332
0.667550,1.755083,0.303075,1.556833,0.261590
1.258365,0.094760,3.486808,0.175878,0.238989
2.161485,1.158220,1.980319,2.751800,1.421961
2.437988,-0.468199,1.187687,0.643038,0.342688
0.567311,-0.637645,1.004883,0.122557,0.946862
0.108554,-0.750592,0.845393,1.506014,1.880584
-0.201384,0.542787,0.205129,0.759952,1.836838
0.279948,2.790127,-0.264079,1.605754,-1.025669
2.780242,-1.138254,1.460672,2.859669,0.269940
0.573933,0.493034,0.291190,0.105881,0.271472
1.629357,1.877902,1.703875,0.088065,-0.013106
0.657227,1.338436,1.443836,0.822937,0.690188
1.699041,1.560832,2.062853,0.675063,0.067902
-0.273749,0.592679,1.360687,1.863327,0.498018
1.082106,3.011253,1.939723,-1.569711,0.882588
2.600714,-0.672309,1.423441,0.555864,1.316136
2.497731,0.206735,0.660032,3.102324,0.788587
1.481571,-1.135967,0.097408,2.304240,1.012863
1.316866,2.006137,1.480282,0.388925,1.589891
2.174183,-0.467448,2.033631,1.539534,0.458459
1.721105,0.486448,0.896421,0.270153,1.398744
1.177995,1.197571,0.894638,0.944471,0.573225
1.203118,-1.253884,3.159920,1.056108,1.589805
1.741040,0.520230,0.513919,2.322721,0.359206
0.780159,2.091995,2.741498,-0.590414,0.893352
-0.104092,-0.805144,0.650014,1.338125,2.180973
0.229470,0.815237,0.780944,-1.327757,0.557164
0.636273,-0.414169,0.257642,1.269880,2.009264
0.651645,0.792412,1.159454,1.222695,0.873489
1.020967,0.522039,2.020753,1.557853,0.805604
0.337352,0.749512,1.126935,2.028912,0.673003
1.579296,2.686246,1.690307,1.005008,0.902504
0.183107,1.725666,1.861157,0.009110,1.375969
0.060701,1.126527,-0.024104,0.147969,0.629564
2.301504,-0.131630,2.013599,0.584970,2.284805
0.548004,1.918191,-0.117797,1.193994,1.560008
1.070292,1.229757,0.157253,0.972346,0.132543
0.355486,-0.068951,0.677933,2.240888,1.527716
1.711743,-2.594099,2.425625,2.848608,-0.867086
1.762441,-0.248470,1.200609,1.714995,-1.378147
-0.336729,0.434172,2.480283,-0.016998,0.760369
0.291485,0.900634,1.172663,0.644327,0.497935
2.235998,-0.095062,0.953841,0.267974,-0.009463
1.047302,2.021823,0.697358,0.876813,0.590085
1.282781,-0.219677,-1.745314,0.371434,-0.454689
0.517119,3.545404,0.082473,-1.047846,0.209742
0.440917,0.323340,0.831414,1.421233,1.903485
1.476680,0.714090,0.460343,0.594862,1.127809
