0.331086,0.396886,-0.038124,2.698738,4.329993
-0.522153,1.266819,1.282990,0.792667,0.077676
1.333226,-0.608689,0.080707,2.129530,0.716722
0.463905,0.900836,0.903002,3.585650,-0.051856
0.335868,1.327475,1.458274,0.775584,-0.877690
-0.528246,-0.720711,1.123450,0.924111,1.137656
0.641802,1.331459,0.525905,0.808929,0.680205
1.024548,2.815556,0.267757,2.006231,-1.063949
1.827100,1.357779,0.611947,0.161277,1.089903
1.776361,2.877795,-1.463942,-0.097960,1.657106
-0.252926,2.119850,0.976692,0.943108,0.091443
1.607677,0.634361,1.900647,2.390269,3.025406
1.137228,1.965953,0.362626,1.682668,0.286077
2.610217,2.026787,1.088366,0.272868,3.096462
-0.297815,-0.735813,0.914421,0.820365,0.287051
2.088370,-0.988959,1.291927,1.019954,1.743953
0.951924,0.580238,1.086842,2.537245,1.619437
-0.105209,1.271295,1.305738,2.368771,1.699312
1.910329,-0.310072,-0.074192,2.084069,2.119363
0.679425,-1.666670,1.737838,-0.844772,-0.888408
4.312244,-0.372285,1.347749,-0.157081,0.774112
-0.624662,0.502416,0.918564,-0.138123,0.999995
0.587317,1.565184,-1.589071,1.726971,0.839167
1.546585,0.159444,2.743238,1.382480,0.753345
-0.389804,1.918110,0.644553,1.776502,0.054738
0.939580,2.940143,1.116894,1.099614,2.611713
0.895353,0.067599,1.272201,1.096028,1.276300
0.579652,1.030573,-0.545940,-0.472063,0.249882
2.931034,1.190364,1.367114,1.298569,1.741148
0.572051,0.935145,0.262548,1.703635,1.845387
1.378463,0.750157,1.946247,0.349838,1.051342
0.046262,-0.239796,0.647554,1.216477,1.008738
0.720055,1.326671,1.698306,0.750036,-0.257957
0.323750,1.016740,3.029753,1.850174,1.416292
0.059453,-0.062623,0.024826,0.377978,0.724790
0.651452,0.259019,0.964287,1.352326,0.877017
-0.106591,1.225128,1.493518,0.650787,1.942044
-0.697041,1.102687,0.112923,2.773667,2.596606
1.014479,0.132455,1.248626,2.403203,2.607299
1.789153,0.213019,0.651029,1.945941,0.022431
2.473536,0.629987,0.720923,1.107094,2.050664
0.644964,0.783252,-0.126629,1.607947,-0.214964
0.323724,0.805101,1.529718,-0.677140,1.830333
0.475370,0.415324,1.525501,2.064195,1.986718
2.339169,0.623146,1.223259,0.926073,2.137872
1.238853,0.967160,1.794526,0.824568,1.852585
1.382015,2.099024,0.773099,0.488915,1.038509
0.572116,-0.664874,2.041143,0.770495,1.198586
2.030097,2.728695,1.868117,1.490813,-0.649807
1.322776,0.555312,2.378202,0.804408,3.496759
1.638567,1.246594,1.537485,0.992219,1.064556
0.284573,1.758085,0.620602,0.617540,1.416109
1.730107,1.562004,0.722626,0.301910,1.157001
1.612452,0.489421,0.013013,1.342694,1.604926
3.582727,0.937165,0.799246,-0.317520,0.505405
0.573583,-0.929137,2.079352,1.610555,1.659878
1.319594,1.287040,3.064470,0.652296,0.821316
1.298186,2.021415,-0.160087,1.248522,0.533959
2.730761,0.951685,-0.256274,1.566187,1.644030
0.370287,1.167386,0.932662,1.058326,1.122445
1.917955,1.059002,-0.670223,1.577950,1.328157
0.165984,0.525731,0.556675,1.573240,0.218614
1.578711,0.925556,0.201456,-0.906206,1.866181
-0.793816,0.574097,0.410225,1.202284,-0.760390
1.949466,1.896610,-0.676606,1.329407,0.561132
-2.799457,1.815508,0.019692,0.876981,1.662546
1.735330,0.015633,1.309913,2.341135,2.414243
1.324205,1.661732,0.553953,2.145439,1.330902
2.171160,1.931300,0.184444,0.228322,2.763848
1.843383,0.454197,1.819217,1.735092,1.991410
1.089431,0.671573,-0.523927,-0.462304,-0.039067
0.426001,0.623120,2.221918,1.141632,2.660314
1.433518,-0.436025,2.216450,2.278895,3.269444
1.444132,0.472532,3.161829,0.637870,0.042047
0.187119,0.973391,-0.884179,0.346598,0.618236
-0.472904,0.153163,0.382620,1.978572,0.730093
0.651671,0.680924,1.229239,0.817539,1.609402
1.627069,0.380284,-2.368389,1.342198,1.930973
2.473906,-0.577600,0.853251,-0.001530,-0.155608
0.158403,0.235797,1.473439,2.974000,0.614841
1.193675,0.394401,0.762676,-0.296601,1.561781
1.221824,1.434754,1.926990,1.864954,2.699773
0.898842,2.141753,0.533618,1.313802,0.215009
0.491649,0.737656,1.710219,1.878952,1.013114
1.601687,-0.513081,-0.010527,0.108596,0.870148
-1.426463,0.492473,2.504111,1.264127,-0.031467
0.054848,0.473519,1.201371,0.777100,-0.326731
1.026350,1.408255,-1.422004,0.977840,0.867749
0.369539,-0.206261,2.368047,1.341805,0.759249
2.109669,0.140498,1.564912,2.368522,3.157854
0.305555,0.680608,2.217693,1.783877,0.801098
1.180566,1.055159,0.336633,-0.071045,0.699380
0.912059,1.203895,-1.002700,1.337150,0.935310
0.365294,-1.239652,2.441743,0.887120,1.851907
0.314620,0.364227,2.135667,0.920389,0.142557
0.826774,1.337831,0.164089,2.414673,1.401105
0.778570,0.247348,-0.676536,1.334358,0.083787
0.786295,0.186982,0.861540,0.611175,-0.761880
1.638021,0.562922,0.830977,0.551003,2.269910
2.746487,0.880599,1.206185,0.301715,0.611988
1.188590,0.358570,1.719140,1.459257,1.265757
1.569989,1.847681,0.317119,0.174581,0.616483
-0.242953,0.758596,0.539244,-0.549718,0.230453
1.304541,0.446938,0.707723,0.071445,1.297372
-0.807378,0.241973,2.314179,2.005215,1.045746
2.756654,0.640673,1.564584,2.994131,1.764834
0.410789,-0.256570,-1.605141,1.989938,3.657419
1.713521,0.755373,1.862039,1.763827,2.768516
-0.828563,2.726850,1.237746,1.064505,0.864916
0.727479,1.180259,0.410204,-0.577526,1.301489
-0.012229,1.887341,-0.862912,1.448291,0.435709
-0.061203,-0.294203,2.091286,1.244801,1.451176
2.032124,-0.499850,1.446954,2.707536,2.010835
0.996857,0.003926,2.840232,0.392062,0.273041
0.439010,-2.570134,1.607259,0.675832,-0.007019
1.425182,2.000458,2.503908,3.281687,2.795550
2.710500,-0.828207,-0.121638,1.175667,1.432506
0.408514,-0.701145,-0.674034,0.576482,2.002555
1.784191,-0.313388,1.891931,1.790138,2.293377
1.529671,1.102656,0.633463,0.904492,0.669914
1.566016,-0.909755,3.685652,0.608032,1.853017
1.874314,-0.501583,-0.139388,1.971287,0.992887
0.852593,-0.786832,0.751247,1.542785,3.105890
0.330036,1.798390,-2.735293,-0.545326,-1.481465
1.806653,1.017901,2.669299,0.892527,0.677018
1.050323,0.291041,1.039686,-0.595248,1.725606
1.800862,1.202166,1.102852,1.435922,1.748612
-0.409645,0.991759,0.188305,1.560397,1.342175
1.425356,0.817903,1.740242,2.532135,1.007097
-0.199890,0.852646,0.921125,0.356891,2.734930
1.771356,3.382851,0.240511,2.464502,0.564015
0.889643,0.292893,1.422694,1.269140,0.330710
1.559496,0.645647,1.848613,0.026738,0.529536
0.917085,-0.683567,-0.415085,0.150545,0.303530
1.478866,1.470597,2.219966,1.149542,0.061887
1.400533,1.423066,3.383565,1.458587,1.102180
0.510028,-1.564601,1.516019,0.399745,1.960462
-0.743864,1.072508,0.208441,1.005736,0.376828
0.187332,0.311170,1.749174,1.262220,0.132416
-0.459393,2.074290,2.153537,2.055933,0.238304
0.406350,0.976960,0.994897,0.450208,0.764699
1.494157,1.545818,-0.243814,0.624011,1.412788
1.982662,1.223856,-0.613612,0.514396,1.747902
1.458810,0.305331,-0.220909,-1.366336,2.101859
2.346342,0.579859,1.485682,1.291034,1.089845
1.401150,2.798511,1.766511,1.631878,1.053246
1.085957,1.724081,-0.103557,0.888171,0.581716
1.108133,0.359451,-0.108732,-0.733762,2.149870
0.640622,-0.435899,1.950013,0.535857,0.096898
0.885340,1.678439,2.162552,1.268274,1.385828
0.598920,-0.879502,1.305716,1.206066,1.136040
1.170764,2.324655,0.993984,0.695929,2.480226
1.713969,1.958112,-0.167954,1.473486,1.455875
1.172880,-0.019778,1.690177,1.057284,1.635439
0.980621,-0.363509,0.747113,1.434349,0.427506
1.255692,0.696220,0.294072,1.134846,1.680887
1.478041,1.238549,1.230535,0.070465,0.721929
2.271279,-0.356953,0.617048,0.909379,0.400243
1.707912,-1.746879,1.296334,1.494232,0.750251
-0.059949,0.797482,0.509983,-0.249967,-0.104119
-0.933651,1.624577,1.685837,2.242695,0.790105
0.502240,0.158135,1.367985,1.341485,0.946747
1.448719,0.497728,0.402954,-1.108542,0.226318
1.358866,-0.695635,2.916329,0.553624,-0.157648
0.714572,0.705123,-0.891262,1.752265,1.999176
0.859228,0.138864,2.158951,0.019624,1.192627
-0.580350,1.668629,0.732060,0.627001,1.359671
1.795606,-1.074218,2.049787,1.329929,0.725168
2.066073,2.431018,1.874221,1.086638,1.611964
-0.317844,1.080474,-0.056346,0.776723,-0.295739
-0.611992,1.213347,0.633094,2.389860,2.794163
-0.687218,0.663055,0.675585,1.775092,1.592578
1.175816,0.094075,0.505987,-0.595124,1.276423
0.410869,2.220883,0.191993,-0.434790,0.740377
0.054250,-0.759574,1.360317,1.578434,0.268480
1.049117,2.324708,1.021760,1.233776,1.338687
2.076889,0.313015,1.781999,2.361156,1.605330
-1.023142,1.916247,0.116520,0.967057,0.455443
1.491731,-0.198128,-0.399094,1.143056,1.426800
2.812784,1.407411,-0.556656,1.087964,1.604420
0.479550,1.600287,0.463248,1.220714,2.589371
1.600056,-0.123279,1.254216,1.983134,-0.645858
2.523585,2.819261,0.003385,1.068941,0.943586
1.023082,1.136354,0.966703,0.423419,0.019841
1.116184,-1.423948,1.715930,2.199062,0.473150
-0.063028,1.135316,0.243364,0.066827,2.266008
-0.280864,-0.088885,1.625667,1.450377,1.359113
0.699984,1.433444,0.964779,0.916882,0.384154
1.008673,0.555264,1.062608,2.211515,0.183202
-0.279937,1.370635,-0.104671,1.856644,1.056827
1.375098,-1.406884,2.077136,-0.603674,0.263877
1.180673,2.367983,0.046324,1.590181,-0.619183
1.058397,1.207345,1.960441,0.554203,0.367410
1.562759,0.256278,2.255473,0.905048,2.050426
0.879787,0.762581,-1.793051,0.634056,1.634720
0.909990,1.080533,1.926412,0.766829,1.108720
