0.890009,-0.446960,0.608215,0.364161,1.980658
1.393229,1.108295,1.048889,1.150305,0.984660
-0.308004,0.774125,0.618196,-0.067156,0.046845
0.616332,0.162891,0.647012,0.803961,3.965741
-0.628031,-0.657728,0.163045,1.526861,-0.442643
0.812864,-1.251402,1.347863,0.490368,-0.579367
-1.291292,2.246760,0.475604,3.220769,1.371179
0.664027,-0.105278,-0.782033,1.997283,0.951123
1.107380,1.434456,1.747468,1.169822,-0.379529
1.074699,-0.376821,0.810800,0.731643,0.370448
0.832022,-0.502845,3.071220,-0.938364,1.032379
-0.481373,1.727581,2.444146,1.897725,0.227885
1.678968,1.483382,0.706410,1.723967,1.251185
-0.635126,-0.153562,1.900018,1.873204,1.788580
0.952055,0.471903,1.960999,0.911312,0.942186
2.077076,-0.054364,1.818941,1.286901,0.743863
1.615977,0.594642,0.719546,1.295815,1.431495
1.696316,-1.301590,-0.500651,0.950007,0.970647
1.553464,0.737069,-1.309228,0.435775,1.168433
1.156866,1.600737,-0.276497,1.506092,0.809155
1.387518,2.572746,0.853281,0.245782,0.483265
0.802848,0.697684,0.906695,0.625776,2.244036
1.224215,1.650592,0.838791,0.112818,0.964653
0.459882,3.317941,1.209235,0.082043,0.926647
2.308845,1.728074,0.852784,0.252693,0.802899
1.027777,1.392061,1.334980,1.526811,0.959431
0.002200,1.280319,1.323630,0.154448,0.607029
1.529952,-0.010272,0.661047,0.881871,-0.061582
2.913819,-0.134796,1.541746,0.121478,1.197656
0.904329,2.194992,0.992353,0.905639,2.307886
1.230639,2.671065,1.388047,0.469562,1.644711
-0.997502,2.086527,-1.091014,1.584827,-0.229606
0.530128,-0.524819,1.864760,-1.983210,1.957674
1.343753,1.341124,2.242081,2.003749,2.891516
0.543175,1.911210,2.149520,0.353047,1.151494
3.205419,1.776595,1.265498,0.053902,0.873073
1.258660,0.854376,0.272279,0.467612,1.122681
1.571278,0.916933,2.429958,2.225542,0.443888
0.608621,0.965214,-1.849284,1.536680,0.930044
0.864224,0.837736,2.441195,1.751141,2.323155
0.025828,1.348024,0.017160,0.906187,1.487963
1.746975,0.842959,0.869475,-2.208668,1.765336
0.218123,0.231566,-1.289820,0.514202,1.461076
0.100623,1.531896,1.848375,1.886147,0.171136
2.787366,1.968171,1.442999,2.050099,0.771866
1.320656,0.112176,-0.370714,2.569973,1.428286
1.255215,0.713612,0.041190,0.422059,1.947186
-0.432961,-0.508357,1.914842,-1.141214,2.684434
2.287625,0.693159,0.762263,-0.215735,0.015416
-0.703975,1.840966,1.498744,-0.222525,0.301368
0.286072,1.010897,0.199545,-0.123482,-0.875913
-0.605937,1.295481,1.739594,-0.066271,0.591277
1.328412,-0.822347,1.522936,2.333602,0.619849
1.349794,-1.507267,1.433988,2.626783,0.793531
-0.059958,-0.148367,0.894571,0.679087,1.329906
2.443453,-0.289265,0.131119,1.769714,2.017130
1.193768,0.110202,1.216556,4.113376,0.937186
1.817210,-0.007213,0.835917,-1.486748,3.382416
0.951876,1.763647,1.521588,-1.640551,1.258241
0.185165,0.776578,1.497393,1.394273,0.149144
1.926642,0.813205,1.116871,-0.914485,1.314692
2.267407,0.863949,-0.539198,-0.741427,0.905617
1.038857,0.330884,0.129535,1.225667,-0.063017
1.210832,-0.269217,2.608480,0.808808,0.092649
1.104348,0.285265,1.463951,0.797494,-0.720561
-0.064400,-0.777620,2.363927,-0.909485,3.317685
0.136035,1.211640,3.259360,0.385403,-0.176433
1.097461,-0.023273,0.956729,0.736401,1.656907
1.813982,0.195534,0.363605,-0.483932,-0.938933
-0.834243,-1.239127,-0.129712,2.646657,0.333609
-0.002130,0.357070,0.694613,1.333050,2.176506
2.255433,1.303439,-0.715839,0.169549,0.557547
0.988346,-0.802888,-0.121966,1.123161,1.065886
0.159809,0.055493,1.075420,1.226700,1.126265
0.956058,-1.377361,1.314115,0.664191,1.471735
1.991708,1.093480,-0.365467,2.162404,0.108600
1.846742,1.149132,0.277343,1.207543,0.397317
0.496786,1.127605,2.165848,0.517765,1.057878
2.443224,0.468036,0.917419,1.340370,0.201892
-0.366986,2.903232,-0.037523,1.027221,1.662352
1.104681,0.168478,-0.329906,0.535888,-0.430876
1.153680,1.329534,-0.194050,-0.065386,0.023088
1.813069,1.310128,1.332187,1.031341,1.299876
1.452862,2.302296,2.116073,-0.120655,0.072502
1.626842,0.522773,2.025611,0.964049,0.919997
1.352302,0.104046,2.193005,0.337600,0.701889
1.384470,0.799135,2.388384,1.091307,-0.295158
0.766060,0.481338,-0.112982,1.497267,0.519142
3.307988,-1.259453,-0.201703,2.053961,0.769722
0.692560,-0.635069,1.852664,2.409756,2.234731
1.640545,-0.439853,0.556885,-0.223402,0.491826
0.064798,0.797460,1.794647,-0.752741,0.495938
0.684739,-1.676284,0.398467,-0.613842,2.512983
1.307082,-0.038700,2.360298,1.520976,0.609859
1.013022,0.741733,2.128867,-1.107517,0.053652
1.457025,0.415995,2.407582,1.632879,1.857934
0.284170,1.284662,1.640269,1.183761,2.629801
-0.579928,0.568366,0.986294,1.469610,-1.792254
3.906767,0.293917,0.635274,0.930769,1.934998
0.172062,2.074654,1.138897,0.016357,-0.008593
0.588832,-0.000398,0.696592,1.362867,0.819717
-0.546652,0.590084,0.351356,1.229863,-0.447756
1.360588,-0.297094,0.370298,3.306904,2.243964
0.843410,-0.107555,0.216584,0.154009,0.085739
1.090420,2.119561,-0.899621,1.269854,-0.120013
2.551442,-1.010486,1.108108,0.081515,-0.802295
0.450246,-0.644718,2.603299,1.863377,3.209638
1.212337,0.816304,1.109368,1.853802,1.199380
-0.355791,2.038437,0.011569,-0.662348,2.244797
-0.451427,0.392932,1.501855,-1.116963,0.842648
-0.643817,1.095557,1.580221,-1.330272,1.343974
0.116165,3.992401,1.239008,1.163059,2.543665
0.115600,0.311971,0.715440,0.764505,1.557186
0.886207,-0.328331,-0.701345,2.366364,0.406306
-0.161133,1.426616,1.209767,-0.419697,-0.463701
2.610550,-0.031546,1.247606,-0.124508,1.945233
1.749169,-0.190900,2.051309,-0.587831,-0.681559
2.222736,1.393122,0.862865,-0.167093,-0.794918
2.716083,-0.772176,-1.112916,0.395668,1.007634
0.525486,1.639503,0.476130,0.599141,1.184530
2.072044,3.654610,1.562636,-1.430648,-0.282543
0.095176,-0.044044,-0.088059,3.499598,-0.424203
-0.957684,-0.418137,0.651286,2.317213,1.238333
1.627283,1.410953,-0.378913,0.162929,0.934713
-0.556265,1.959140,0.957461,-0.649552,1.794067
0.139229,-0.668936,2.150049,1.365725,0.061301
0.992126,1.460401,0.021250,1.652817,1.208315
2.775426,1.856176,1.305986,0.882066,-0.517053
-1.000321,0.200198,2.042717,0.909171,1.918646
1.883927,1.703597,1.203780,-0.107979,0.909852
1.203293,1.221513,1.956969,1.092817,2.118645
0.361462,0.916922,-0.677889,-0.405941,1.033544
-1.485749,0.231283,-1.394327,1.584128,1.176769
0.687732,0.586224,1.628400,0.377453,1.562754
0.003331,1.464275,3.638609,1.408240,1.642807
1.699336,0.951977,1.617060,0.144238,0.518366
0.790256,-0.136357,0.481458,0.269115,1.149605
0.186300,0.670038,1.730694,0.050853,0.630749
2.044077,0.501204,0.384612,-0.033262,0.756585
1.912535,0.081724,1.209458,1.207496,1.145977
1.200430,-0.323397,0.152937,0.025052,0.831563
0.520554,-1.118949,0.283158,0.965429,2.162498
1.670474,0.404867,0.871471,-0.569475,2.041192
0.483445,1.488370,1.031013,0.891140,0.565942
0.316509,0.937031,0.593927,0.889551,0.450921
1.444546,-0.304328,0.703877,-0.427583,2.097922
2.796645,0.967345,0.719523,0.000745,0.719498
1.004645,0.620299,2.437867,0.750846,1.414976
2.606276,1.208886,1.420523,2.170366,2.789772
2.250202,1.323104,0.596237,-0.103553,0.585393
1.422271,-1.287528,0.992470,2.215617,-0.153679
1.090336,1.700111,0.568415,0.555350,1.636654
0.178926,0.410565,0.267318,1.577150,1.699523
1.259600,0.876832,1.755454,-1.314760,3.095987
1.184196,2.243697,3.201947,-0.554732,0.693126
1.595524,1.388991,1.424225,0.715977,-0.124490
0.710074,1.319370,1.151808,-0.745256,2.044343
0.039627,1.124703,0.356735,1.080730,1.067656
-0.339404,1.167615,0.773027,-0.005158,-0.396927
1.416174,-0.011987,0.651551,1.804623,0.448561
-0.794723,-1.094419,1.775417,3.429961,0.350638
1.957786,2.355332,2.378575,-1.798037,2.175158
0.208332,-0.658232,-0.333048,3.106594,0.295296
1.910014,1.521912,1.084973,-0.929776,-0.233436
1.674683,0.802706,-0.660138,0.432082,1.118543
0.843034,0.110099,0.872112,1.025189,0.881805
3.105237,0.129180,1.096002,-0.886316,0.097870
0.913616,0.062698,0.654187,-0.349580,2.921087
0.954261,1.578901,0.223031,-0.678880,0.188546
1.175178,-1.071905,-0.213926,-0.820095,-0.842863
0.366791,1.016961,0.319261,0.377184,1.992211
-1.600934,-0.950358,2.083623,2.350456,2.861883
1.335724,0.459699,0.997607,3.561095,1.551797
1.178841,1.424096,-1.092726,2.221221,-0.210296
-0.518826,1.044547,2.337956,0.597448,0.509097
1.930359,1.591578,0.272863,0.204583,1.682044
-0.516436,0.221789,0.113268,0.912031,0.886815
-0.865123,1.577366,0.460581,0.265107,1.989482
0.177433,-0.425833,1.847514,2.885784,0.098443
1.180577,0.512545,1.280501,0.534408,0.197843
1.434995,0.417395,1.996525,1.220670,-0.638886
1.114674,-0.741213,1.480050,1.263870,0.763424
1.287133,1.687519,1.914359,0.666614,1.477157
0.903331,0.121200,-0.318919,2.231753,0.064616
1.018446,1.289927,1.722589,1.189491,1.497232
0.123831,2.844149,1.179244,1.919456,0.609758
2.591480,-0.717869,2.222989,0.454136,1.848986
0.256388,1.658967,0.731298,-0.490845,2.094632
1.014480,2.900772,1.671624,-1.222752,2.699553
0.977061,1.453127,0.443110,0.684657,0.161677
1.270715,1.966909,0.483085,0.651669,2.613555
0.496545,2.379951,0.072701,0.925780,0.758349
1.421770,2.171153,0.300557,0.540119,0.531834
3.125731,0.710985,0.590248,1.307110,1.060494
1.901268,0.897834,1.829126,-0.891640,0.956907
2.374900,-1.574925,1.452939,1.617093,1.489029
0.705465,1.240909,1.309129,0.251608,0.232607
0.125308,0.899856,-1.526944,-0.314273,1.846385
1.154690,0.514491,0.175587,-0.495308,0.058610
2.194643,1.360419,1.149641,1.735908,-0.644461
1.431506,-0.211409,0.770538,-1.045132,-0.220586
0.229274,2.319886,0.456878,1.727814,0.982593
0.999508,0.121915,1.535658,1.036418,0.156935
1.773703,1.823273,0.608256,-0.167487,0.576162
0.775485,3.340241,1.267584,1.610348,1.521289
0.579358,2.440634,3.162908,0.893896,3.174569
0.674463,2.511755,0.702601,0.322912,0.065903
0.089529,-0.958402,-0.150966,0.125032,-0.045601
1.040820,1.339260,1.410155,-0.004576,0.115720
0.767556,1.902125,0.639397,-0.135519,0.630448
1.037371,-1.078223,0.396694,4.013765,1.677772
0.292995,2.402937,0.916434,0.541186,1.445197
2.293674,0.758159,1.635931,0.992825,0.608764
1.849564,-1.404783,0.168377,0.535384,1.781785
2.411376,1.049632,0.808123,2.674701,2.260020
0.669514,-0.763485,1.419054,2.551064,1.084315
0.692366,1.082059,0.492775,1.240379,0.427691
-0.789084,2.367108,0.660487,-0.001988,0.445536
-0.251243,0.482819,2.220933,-0.381924,1.141791
1.551828,1.375018,0.371256,1.290274,2.412959
-0.416374,1.021867,-0.150163,0.414544,1.961201
1.282056,1.770818,2.268610,0.144924,2.016961
0.959585,0.860411,0.774210,2.004364,0.336847
2.269484,1.717649,0.148542,0.720707,-0.707203
1.159666,1.607648,2.267556,1.597855,-0.058896
1.539110,2.600578,1.148709,0.291078,2.033156
1.239875,0.829572,3.404692,1.758514,0.261776
2.436380,2.760467,0.996637,0.061908,1.081275
1.066600,2.059719,1.127093,0.476675,-0.339245
-0.215499,1.881414,0.085929,1.937924,1.408733
1.431387,0.920303,-0.053008,-0.624492,0.066797
0.275584,1.583473,1.853438,1.001640,0.846130
1.395559,3.024370,-0.081557,0.604117,1.180721
-0.339036,1.842166,2.368831,0.618171,2.150410
1.747451,0.770802,1.776579,-0.239968,0.996763
0.354356,1.017831,0.503377,2.066746,-1.852114
1.740260,-0.178119,2.433713,1.117568,1.479295
0.914647,-0.403182,1.036120,0.538460,1.352804
2.332384,0.957104,0.996075,1.454859,0.569076
-0.711609,2.622032,1.604014,0.307875,0.682324
-0.070534,0.141217,0.272150,0.069840,-0.189793
0.576704,0.776965,1.552355,-0.584646,0.789408
1.197767,0.810016,-0.075341,0.655377,1.747797
-1.021644,2.329864,1.817661,2.766518,1.016826
0.091005,-0.686434,0.865145,2.108004,0.581461
-0.007975,1.516702,-0.552411,2.219347,2.465559
1.306868,0.167693,0.504934,0.727988,3.172501
2.423904,1.342903,2.554164,1.156548,0.375501
0.114796,1.102054,1.805834,2.290742,2.488139
-0.191506,2.722564,2.247457,1.866906,-0.675596
2.246675,0.730864,0.128404,-1.370795,-0.736105
-0.011899,0.145249,1.553181,-0.679674,2.596687
1.961877,0.639784,1.588137,-0.943260,1.451639
-0.628198,3.141848,0.641121,0.320997,-0.876874
1.983540,0.857121,0.932156,0.659649,0.150849
2.755735,2.362488,1.387963,-0.105564,1.690712
1.420015,1.222748,0.467227,0.003518,1.321483
