0.349103,1.796351,3.223010,0.307432,-0.687206
-0.926466,3.165922,1.980829,0.878358,0.607575
1.750860,1.380698,-0.825644,1.269524,0.995917
0.651643,0.060958,2.062773,0.577494,1.570567
1.210995,4.534960,0.112764,0.458029,1.186961
-0.201559,1.676853,0.042221,1.471418,0.886725
0.680170,0.320009,2.286634,-0.164551,0.117141
2.299282,1.860570,-0.852925,1.386570,0.745341
1.091860,1.347796,-0.586659,1.410116,0.754027
0.837379,-0.116578,1.806073,0.907424,1.384177
1.289066,0.904627,1.491595,-0.448734,-0.260913
-0.810072,2.740501,1.120387,-1.038444,0.793923
1.544473,0.558071,-0.838568,0.994326,0.422406
1.046181,2.289675,-0.494235,1.305453,0.325204
1.817334,0.931790,0.650808,0.785986,0.879977
0.351137,3.102271,0.222080,-1.519287,0.727550
-0.605493,1.244020,-0.018357,0.438009,1.421774
1.267147,0.338755,1.848960,0.791581,0.967204
0.821308,0.663166,2.101168,1.607762,1.003668
1.355904,1.858250,2.667411,1.392060,2.545516
2.206207,1.948003,1.651770,0.794630,1.529136
2.315670,0.766135,0.404547,1.415627,0.819962
-0.286023,-0.307645,-0.687322,1.378934,1.359718
1.022515,3.930873,-1.424526,0.468006,-0.234179
1.278643,2.279994,1.713877,0.020925,1.463452
1.622523,3.220912,0.968844,1.029662,1.013307
2.173844,0.941086,2.980783,-0.603353,0.134164
-1.448031,0.273670,-0.516806,1.045233,2.180115
0.552861,0.599175,1.924337,1.142003,-0.302014
-0.540825,1.887406,-0.398878,1.544505,-0.372242
0.444948,2.149716,0.863044,0.640255,2.009619
0.916910,1.314116,-1.549576,1.768370,1.093261
0.902441,2.517014,0.493611,0.854585,1.590763
0.954850,0.841785,2.136834,0.713198,0.426762
-0.809017,1.503895,1.655433,0.464328,0.701468
1.767938,3.460335,1.016965,0.605124,0.321348
0.698224,4.137545,-2.255687,0.868908,1.363508
-0.845604,1.996574,-1.615466,-0.602643,1.283203
-0.084826,1.291246,-2.223047,2.509247,-0.007807
1.147726,-0.595356,1.807092,-0.930463,0.558289
0.099872,1.057730,1.830363,1.919076,0.583259
1.740045,-0.475784,1.112825,-0.329644,0.489710
0.329001,0.585533,2.053513,0.993476,1.416774
0.921999,0.654851,-1.791376,0.783731,1.195902
0.670543,1.542515,1.564652,-1.711959,0.662571
-1.372569,1.335318,-0.690216,1.444857,1.837399
2.428615,1.214092,0.634422,-0.509496,0.185406
1.404139,0.400939,-0.971672,0.846266,-0.025238
0.001223,1.461598,0.391360,-0.385473,1.637517
0.337537,3.239488,-0.971360,1.324475,2.087072
-0.037916,1.660691,0.601685,1.147530,0.997194
-0.435757,-0.821269,1.766118,0.815227,1.048277
1.335450,0.188383,0.247854,-0.566251,1.522423
0.463645,1.117710,1.244319,3.021705,2.013924
-0.812744,0.478085,0.752203,1.332026,0.615294
1.581703,0.378066,0.931572,2.192934,0.084109
-0.344356,0.916369,2.194227,0.484041,-0.285680
1.926526,-0.201526,1.162789,-0.132937,0.690036
1.490112,1.901141,1.714334,0.078886,1.548550
2.930184,0.928291,-1.444113,1.287510,2.626288
0.462491,-0.864338,-0.544854,1.672897,0.836166
1.825151,0.173838,1.749758,-1.208247,0.351015
0.909915,0.125807,-0.758076,1.258729,1.239820
-0.206449,0.966059,2.914529,0.637977,0.836295
1.296894,-0.095917,-1.475631,2.266374,1.537398
1.715201,0.588412,0.243955,1.216738,1.598123
1.619419,-1.459180,2.005962,-0.528534,-1.314536
1.785012,0.674385,1.567546,0.237358,-0.131296
-0.838623,-0.620528,1.868871,0.835893,0.854983
-1.192493,0.737655,1.899105,1.104260,-0.317846
-0.255913,1.982020,1.491810,1.708841,-0.159080
-0.458756,2.596016,-0.249518,1.201376,1.066843
-0.058075,0.673663,0.525488,0.635843,1.664053
-0.394895,-0.319605,-1.309744,1.257274,0.327896
1.677694,-0.224194,-0.318007,1.473883,1.830283
-0.319059,0.494329,-0.045807,1.368043,0.956766
1.594925,1.307997,2.357044,-1.058475,-0.037389
0.624446,1.754485,-0.463791,-0.013205,0.155555
2.211531,1.422790,1.520163,0.677015,1.010131
0.766562,0.609922,0.870670,0.211733,0.891257
1.402968,0.226380,1.212307,1.828685,0.796136
0.146345,0.979842,1.735837,0.026900,0.166461
0.921376,-0.539511,2.085995,-1.113983,0.788035
0.755128,0.624079,0.871017,-0.133819,1.969742
-0.067636,2.211596,0.169294,2.600599,0.417329
0.767083,-0.258997,1.747274,1.335365,2.105750
1.623118,1.026461,0.358988,0.700531,1.269733
3.248181,0.283414,1.202902,-0.206408,2.171905
0.059598,2.929426,0.994675,1.838645,0.833574
-0.066114,-0.011772,0.929415,-0.099611,1.053127
-0.856213,0.475279,1.090366,1.458462,0.897936
-0.945529,1.271141,-0.218972,-0.167481,1.164833
3.000569,0.305654,0.856538,-0.507373,0.296058
0.919537,-0.496588,0.555218,0.726463,0.113612
1.513956,-0.635217,0.726880,-0.466580,0.452215
0.426659,1.130648,1.920245,2.618336,0.671417
-0.352458,0.696854,0.582705,0.283213,-0.645849
1.003257,0.765710,0.042213,0.582023,0.503332
0.927582,1.902623,-0.292326,1.017716,0.926348
1.053732,-1.047502,1.188930,0.206178,1.825700
1.461167,2.259234,1.359576,0.714809,0.120720
0.273088,0.550477,2.056171,1.716518,0.304512
-0.037086,0.408457,0.028152,0.810419,0.555641
0.229388,-0.075330,0.652163,1.479251,0.117032
0.059639,0.532575,1.266087,0.880019,2.040007
3.123008,-0.421231,0.214246,2.095152,-0.342765
1.727315,0.888344,0.649250,-0.863697,0.880671
1.356281,0.525177,0.661635,1.452849,0.923131
-0.595728,0.097540,0.616852,0.893527,-0.124228
1.096378,4.135635,2.089475,1.069851,2.381998
0.807855,1.524129,1.039035,-0.181896,1.875034
1.734102,0.174428,2.072448,0.801257,-0.866942
-0.440468,0.740194,1.310448,2.141495,0.849427
1.767403,1.828975,0.450884,2.658932,0.565312
1.701100,0.023044,0.612016,2.715417,0.745381
0.687703,2.597366,0.778690,1.927896,1.464974
1.440724,2.057150,2.834781,0.806399,1.164013
0.366279,-0.780434,-0.702924,0.377113,0.959221
0.485958,1.117677,-0.118740,0.989005,0.821984
1.778592,1.323846,1.113535,1.090983,0.833628
-1.970295,1.528593,2.588500,1.718579,1.062269
1.701456,1.265475,0.584159,-0.980655,0.112843
0.158718,2.478459,-0.631671,1.344327,1.379868
0.353345,0.974014,0.784068,-0.388431,1.177672
-0.635971,2.217370,-1.442008,1.296237,0.868401
1.129819,0.240588,1.988718,0.302143,1.262632
-0.294701,1.011438,1.136888,-0.833919,0.170323
0.367155,-0.449150,2.990015,1.226695,0.681166
1.252213,1.565490,-0.214124,-0.855699,1.131969
0.435641,2.340766,1.026995,-0.628276,-0.063418
-0.129858,0.052770,-0.916278,1.402358,1.365959
0.922973,1.369294,-0.557569,0.699845,-0.117203
1.387957,0.023798,0.300559,1.765842,0.814784
0.742038,1.791033,0.697379,0.550830,1.363075
0.147106,2.020922,2.047641,1.382982,-0.184634
1.316371,1.809422,-0.040758,1.212519,-0.526897
2.255323,0.906039,1.597984,-0.161295,-0.576067
0.935365,-0.015318,0.019837,2.721163,-0.719914
-0.590088,0.589059,0.027437,2.144854,0.230259
0.397533,0.436807,-1.489729,0.442389,1.112645
1.488191,0.468614,-1.797289,2.371330,0.325349
-0.227464,0.234477,1.174215,0.715439,0.022023
1.285846,1.312563,1.857070,0.252353,0.456438
0.964924,1.890143,0.230982,1.307736,1.704962
-0.861568,0.474046,1.297459,3.457197,2.222887
1.740224,-0.823692,4.377326,0.365455,0.536952
1.791766,4.084937,0.747407,0.451851,1.103770
1.221427,0.267837,0.197079,0.752381,2.693614
1.506652,2.333588,1.667530,-1.079725,1.404185
2.203659,1.590348,0.124462,1.868796,0.078096
1.046426,0.895891,-0.005012,0.846385,1.538516
0.160755,0.027524,1.528605,-1.246506,0.585488
0.021484,0.075176,2.104329,0.256214,0.532323
2.136733,0.602560,1.227033,0.709974,1.636574
0.246511,2.006195,-0.338079,1.706183,0.088389
0.253260,1.663548,-0.437766,-0.596597,0.980370
0.959008,0.196143,-0.667952,1.449561,1.143862
0.724528,-1.842563,-0.442400,2.558635,0.591484
0.966081,1.282929,-0.847335,-0.861029,1.108842
0.981878,0.952524,-0.638175,2.603626,1.164534
0.934669,1.262541,1.566380,2.026303,-0.058138
1.568451,-0.209662,-0.810084,1.948730,0.217874
1.847118,1.050521,1.149223,-1.105867,0.325736
-0.032541,-0.647714,0.254661,1.201855,-0.318360
0.069689,1.403456,2.680830,0.284384,1.170899
2.711792,3.210037,-1.366764,1.513694,0.183765
0.843241,-0.364286,1.267253,2.364176,-0.333992
1.340587,0.767791,0.633390,0.600350,0.426127
-0.669628,-0.292524,1.581942,0.004528,-0.019022
-1.865193,0.227309,-1.551496,1.403711,2.243686
-0.557735,-0.145059,1.827281,1.525796,1.251648
1.066556,-0.231054,0.906313,1.791416,0.290778
-0.430736,-0.149223,-0.723824,1.618279,1.441925
1.123547,0.123412,0.851996,0.830795,1.482865
2.889024,0.248066,0.341157,0.141365,1.112880
0.382751,1.613942,1.957095,1.629651,1.177216
2.907475,-0.080940,0.859583,1.733449,0.345733
0.828501,2.233208,1.755611,-0.340099,-0.000505
1.026686,1.661503,1.847359,-1.264936,0.065111
-0.247264,3.337272,-0.063326,0.179682,0.917124
-0.602693,1.457005,1.226369,1.820126,0.707180
0.977789,0.937856,1.716116,1.935360,0.627732
0.189842,0.455604,2.190210,-1.534652,2.830978
1.427444,-0.535017,-0.600827,1.016331,1.366110
1.795685,0.636248,0.626647,-0.949715,0.678882
0.605292,-0.174388,2.175548,0.995280,0.467814
-0.055472,1.358831,2.525684,1.364795,1.022650
-0.441602,0.887952,2.123361,1.688367,0.832058
1.101282,1.613666,0.828790,0.709078,0.571524
-0.975547,0.647315,0.419022,-1.390800,1.997548
0.592692,1.731788,1.725990,-0.854682,1.906837
-0.807482,0.999554,0.847531,2.140532,0.691453
0.130601,-1.303628,0.996101,1.041255,0.784402
0.833282,0.996236,0.313819,-0.184056,0.774826
0.800914,0.274748,0.166695,1.385896,0.749318
1.403179,1.759942,-0.082014,1.651580,1.282485
2.214885,1.409059,0.403161,0.866871,0.657040
1.434992,0.991520,-0.032641,0.781959,0.493158
1.516222,2.066162,-0.645231,0.169963,1.194288
2.505570,1.057220,1.011905,0.651578,0.682202
1.428306,0.819106,1.653020,1.155365,-0.020139
0.895107,0.209857,-0.756681,1.164123,-0.282170
-0.215541,0.248310,1.220723,1.374944,0.681512
1.807786,-0.080349,2.000170,-0.059106,2.348014
0.249438,-0.549629,1.477927,0.938642,0.866247
-0.478231,0.807042,1.900652,1.331942,0.402132
0.666776,1.858577,0.969909,0.219781,-0.192345
1.580297,-1.232222,0.286017,0.231530,1.344556
0.861176,0.500315,2.137037,-0.648673,0.618435
1.680882,1.697427,2.196432,0.997075,-0.389535
2.511417,-0.084640,2.508479,0.883309,0.918256
1.588444,1.745680,0.248958,2.229363,-0.648278
1.668133,1.159163,0.160634,1.684623,0.940586
0.397695,0.886939,0.511650,0.844539,1.335878
