0.712161,2.710432,1.840934,0.122660,0.961353
0.984948,3.293159,0.960589,-0.490880,0.992169
-0.362649,0.571009,2.900692,1.766189,1.443911
-1.232697,1.474317,2.086761,1.320996,0.808238
1.119603,1.372991,0.026781,1.442179,1.104474
-0.919031,0.848926,0.809535,-1.161842,0.933736
-0.668633,2.230454,1.976658,0.632813,0.449340
0.636409,0.706390,2.580619,1.183466,0.835617
1.071450,1.070088,0.628173,0.739021,0.788430
2.800988,0.760281,0.264823,0.184640,1.231235
1.570063,1.645384,-0.643744,-1.113877,0.704278
-0.254510,1.285746,1.271870,0.459643,0.705502
1.557873,-1.277258,1.653831,1.621843,1.103672
0.463765,1.777335,0.805059,0.339842,1.006282
1.272615,0.040277,1.719823,2.077157,0.852118
0.933364,0.635897,0.726833,2.288926,0.841031
0.928466,0.743774,-0.880826,1.415675,0.804205
1.646566,1.616867,1.342178,1.459815,1.019942
1.937226,0.681200,1.868027,2.733820,1.301726
-0.080172,0.036592,-1.276982,-0.469619,0.363104
1.228377,1.590744,1.309885,0.244045,1.727564
-0.123340,1.711642,0.803119,-0.055375,0.872589
1.261194,1.992378,0.801364,0.947746,1.225559
1.315731,1.263160,1.891479,0.815519,0.976755
2.074471,1.864362,0.400845,0.098567,1.042150
0.132145,2.452187,0.684129,-0.367154,1.215758
-1.021820,2.723194,0.544953,0.538293,1.123832
1.577188,1.925502,-0.316561,0.429810,1.333249
-0.045108,2.174190,1.460193,-0.494027,0.704613
-1.315679,-2.142373,0.927375,0.987378,0.750304
1.627427,0.653948,-1.052653,1.121606,0.850092
1.793908,1.273340,1.631697,2.019356,1.146912
1.083803,-0.513594,-0.525968,-0.008943,1.114794
0.415274,0.827181,0.870333,0.357964,0.920259
1.377709,1.217695,1.116563,0.105070,1.068402
1.520285,1.542649,1.437580,-0.568495,0.793005
2.818921,1.004133,1.919727,1.138555,1.417354
0.043834,-1.775411,0.854356,2.518506,1.152534
1.253871,0.238449,-0.155192,0.133747,0.936449
0.572761,4.206890,2.298833,0.092379,1.694172
