1.080820,0.140333,0.574619,2.251535,-0.533409
0.566417,2.299351,0.816689,1.293251,2.005125
0.806785,0.642407,0.781041,1.180979,0.692827
0.702108,-0.058259,1.395570,1.441783,1.681436
0.866904,1.636572,2.325018,2.136023,0.043868
1.128386,1.857505,1.851535,1.956442,-0.209418
0.764895,-0.472834,2.133595,3.166156,-0.444903
0.931557,1.295134,2.516679,2.160304,-0.465449
0.586712,1.580177,-0.826016,2.174875,0.447712
1.222404,-0.942238,3.208695,2.042977,1.962809
0.880492,0.283963,1.679626,0.874686,2.752929
0.679116,-0.869934,2.710575,0.030987,0.194451
0.912858,1.452896,0.498945,1.169066,1.475508
0.867137,-0.111705,0.768922,1.593457,0.589675
0.809573,3.305645,0.134375,0.884633,-0.209886
0.769457,1.023726,0.030621,1.171067,-0.921119
1.289991,0.223345,0.999884,0.003096,2.108554
1.060036,1.556252,-0.421567,1.797994,-0.435340
0.577580,3.129326,1.780614,0.430672,-0.351207
0.711620,1.740319,2.677276,0.841995,-0.982746
0.823683,-0.792253,1.473817,1.573224,2.321244
1.407674,1.545123,1.145480,2.646719,0.729282
0.445509,0.623090,0.223648,-1.244641,0.487414
0.189681,-0.044720,0.042656,0.319413,2.403708
1.092166,0.504723,3.401985,1.339502,1.153682
0.670414,-0.423887,1.342167,1.447379,1.324423
1.219851,2.568002,2.503967,1.356771,1.038955
0.722639,-0.367885,-0.120695,0.701816,0.229490
0.778160,1.328013,-0.602871,1.928449,0.393980
0.551373,-0.072309,-0.432463,0.711903,1.426964
0.672669,1.049640,1.119946,0.592866,1.388271
0.946347,3.213686,2.386307,0.945672,1.967213
1.125187,1.465618,1.139101,-0.019980,2.303874
0.468876,-0.547139,1.735713,2.143935,0.546136
1.259373,-0.757002,0.784759,2.194210,1.815937
0.757834,0.192299,0.914188,1.529968,1.410394
1.538630,0.935077,0.619459,3.855791,0.806403
1.155727,1.250464,2.570086,0.061619,0.452897
1.224895,0.488397,0.662374,2.143220,1.719682
0.945960,1.395386,1.099223,0.919487,0.741810
0.995422,-0.042609,0.422842,2.526444,0.929194
1.340139,-1.582310,1.216072,2.041298,0.138459
0.565532,0.309341,1.193654,0.547096,-0.875702
1.456074,0.854601,1.295282,-0.927323,-0.872193
0.682029,0.274640,1.397580,1.035107,-0.122513
0.802637,1.148116,-0.033274,-0.022978,2.584473
0.747091,-0.668153,2.022727,0.578449,-0.857536
0.803342,0.400642,-2.037221,1.696426,0.355966
0.641026,2.964489,0.490596,-0.063949,-0.767082
1.269202,0.174691,2.381117,2.725814,-0.405782
0.965047,2.506466,1.442264,0.709546,0.125977
0.642352,1.493735,0.499396,0.169392,1.280749
1.017365,0.651939,1.026358,2.209948,0.159559
1.043773,1.847065,0.883102,1.289917,-0.497743
0.700914,0.340654,0.623654,0.057297,0.505087
0.855373,1.013855,0.829574,2.081444,0.886168
0.546998,0.448356,-0.850359,-0.692152,2.307702
0.407020,1.246126,-0.880321,0.034053,0.358176
1.330364,1.057528,1.104155,1.380606,0.336483
0.601636,0.407963,-0.228345,1.322638,3.053784
0.481127,1.261628,1.624186,0.660676,-0.151359
0.831602,0.024321,1.595264,0.991026,0.900366
0.234115,1.492516,-0.323941,1.090133,-1.649986
0.617765,1.204873,1.524419,1.868198,0.800799
