-0.064645,1.638170,1.543024,-0.397091,-0.111602
2.581492,2.613962,0.104977,0.933899,2.154418
1.295366,0.758629,-0.167446,2.102773,3.033412
1.543208,1.267957,1.547129,0.387642,2.821704
1.663562,-0.143858,1.722689,0.666853,1.345582
0.042547,-0.594486,2.266158,2.135170,1.022667
0.288771,-0.909201,1.657621,1.313219,2.093554
2.386749,0.074839,0.984024,1.849355,-1.501691
0.934514,0.734620,2.629814,1.265543,-0.331220
2.174589,0.747761,-0.284040,2.230320,-0.300494
2.584868,2.482378,2.274071,0.244660,1.829603
2.304146,2.805826,2.095422,-1.015184,-0.471273
2.218785,0.571962,-0.134491,1.770812,1.139929
0.696459,1.255417,-0.677828,1.138073,1.362011
0.586952,0.805719,-0.463783,-1.253609,-0.515454
-0.538595,-0.225130,0.266835,0.834589,2.171197
0.220996,1.380823,0.861802,0.885920,0.629510
2.689075,2.263502,1.781734,2.221630,0.204262
1.814835,0.782446,2.574595,0.986651,1.070497
2.290747,0.869825,1.598478,0.981216,0.018395
0.581965,0.051205,1.067114,0.554268,1.226694
1.754418,0.046861,0.363963,2.022232,0.239218
2.341507,1.798782,-0.247288,2.160773,2.856676
2.540015,0.720011,2.246287,0.157411,1.423028
2.622914,1.439337,2.515259,0.424074,1.538379
1.360796,-0.597869,1.066417,1.704744,0.215999
2.438116,0.029302,0.515122,0.971592,2.188138
2.658652,-0.221385,0.074276,1.315230,0.186701
0.936920,1.490318,-0.429742,1.509905,1.279008
0.353991,2.087008,0.373543,1.337663,0.255545
-0.275463,2.175440,0.612848,0.147236,1.153210
1.082818,1.025539,2.494699,0.845347,0.552824
0.409026,1.726608,0.948460,-0.812216,-0.944718
-0.298559,0.795237,1.563946,0.421433,-0.795989
1.799730,2.137442,2.961049,0.311974,2.733344
0.288966,2.926461,-0.096324,1.475672,0.817761
0.047601,1.274435,2.406614,-1.474010,0.425862
0.034343,-0.345970,0.653998,1.247058,0.153619
1.353512,-0.379310,1.091247,-0.250682,1.321263
1.618159,2.126555,1.588367,0.170325,1.409977
1.405435,0.641141,1.205173,0.765429,1.438380
1.056285,1.527313,0.994109,1.489551,0.460813
1.998295,-0.957970,0.209304,2.333443,1.252793
0.269583,-1.711208,-0.246783,-0.523906,-0.164037
2.665302,-0.639923,1.658558,2.203950,0.594762
1.449651,2.599468,1.137466,-0.384903,-0.821663
0.669871,0.424573,1.419155,2.358902,1.826014
0.983791,0.797334,-0.000742,1.540597,1.249939
1.659844,1.090425,0.920201,-0.033153,-0.319753
0.542309,0.526986,0.090160,1.198656,0.434929
0.889100,1.645343,0.700904,-0.117953,0.521805
1.043422,0.471011,0.695406,1.485786,1.045425
0.715820,-0.729748,-0.110941,0.700116,1.111574
0.493229,0.701300,0.745928,2.200591,0.238890
1.856994,3.146731,1.761149,0.838905,0.959463
1.376764,-1.019847,2.517283,0.772574,-0.077332
1.430878,1.485660,0.007319,1.151131,2.028309
0.003746,-0.269995,-0.066325,1.816186,1.438186
0.325424,-0.649783,0.173782,2.118011,0.236047
1.135149,0.246107,1.748827,-1.194982,-0.057709
1.860373,2.350966,1.770112,-0.560440,1.306033
1.642657,2.452864,1.495339,-1.584812,1.126749
1.085176,1.677958,1.088224,0.108342,1.458650
1.602713,0.574521,1.738249,-0.013387,2.011441
1.121705,-0.035758,2.814945,-0.125053,1.622896
1.529606,0.687798,0.390852,0.328575,0.427234
1.013211,1.454623,-0.164125,-0.817035,2.053743
0.148005,0.834319,-0.116692,0.661858,1.351512
1.060590,2.311535,2.804299,0.708761,2.283828
0.369479,4.085145,0.623495,1.050985,1.028284
1.687636,2.022609,1.671967,0.871059,1.991672
1.051845,1.674751,0.805201,-1.008224,0.353321
1.633237,1.929268,0.497159,-0.129586,0.471415
1.283488,2.727409,1.819930,2.257621,0.573049
0.769064,1.494991,1.940801,-0.484776,0.933896
-0.510019,-0.231305,1.183527,1.335343,1.596539
1.361880,1.201027,0.770034,1.666856,1.398237
-0.570943,-0.132944,0.600722,-0.317248,2.564121
0.046143,1.134918,0.781898,-0.591783,1.456495
0.270958,0.051708,0.502313,-0.427310,0.710949
0.612015,0.379102,2.337046,0.816663,0.919951
1.624956,-0.930600,0.810143,1.025410,1.284150
0.243842,-0.208233,0.715759,0.766028,0.754089
0.946603,0.342281,0.799603,2.948315,2.115612
1.614369,0.482653,1.249613,1.564133,2.235285
1.590788,-0.691977,0.688687,2.486673,1.533113
0.846554,0.183678,1.034974,-0.444185,1.972709
-0.593195,0.725552,1.437405,0.718762,1.419228
3.430125,2.015226,3.233055,-0.302644,-0.373739
1.876396,0.093374,1.467905,-0.888200,-0.026834
1.760208,1.463524,1.438053,0.360155,0.451237
1.535983,5.550270,0.451000,1.071438,2.286140
-0.048728,-1.040984,0.758223,1.709931,1.912795
-0.364385,1.108082,1.722652,0.866840,0.697421
0.614381,2.701878,1.603142,1.928448,0.752240
1.107800,1.634640,-0.168844,0.559919,-2.293360
0.359910,-1.035558,2.185628,0.328342,2.070611
-0.473144,-0.203465,1.752958,0.123284,0.936210
1.222694,0.573436,0.265840,-1.062049,0.465561
-1.321720,1.465207,-0.906507,0.649797,0.077818
1.451891,2.929785,-0.346277,0.801897,-0.134415
2.049025,1.545486,1.326284,-0.537461,0.193515
0.636071,-0.353957,0.782112,1.924333,0.648063
2.302120,0.535452,0.831241,-0.321093,0.600094
1.677375,1.811572,0.816245,1.481706,1.225902
1.729744,1.024955,1.535708,-0.070916,0.688962
0.185259,0.967549,0.667534,1.477243,0.134218
0.112851,3.529191,1.224177,0.434476,0.650603
0.638537,0.838318,1.737181,-0.955230,-0.263479
0.319590,-0.996530,0.744188,0.414015,-1.008330
1.895556,0.421258,1.816725,1.896138,2.022295
-0.340137,1.070135,0.638731,-1.504114,0.038723
1.446600,-0.075604,1.446264,0.785656,1.948021
0.084975,0.680616,1.341922,1.783337,1.742056
-0.328189,0.639969,1.916656,2.217682,1.445412
1.301621,-0.519511,1.191318,2.421476,0.878285
0.082496,1.922794,0.700690,1.431199,0.782560
0.707338,4.290092,0.661253,-0.795411,1.558926
-0.432592,2.711001,1.211317,1.029570,1.557152
2.231851,-0.878291,1.260400,0.150309,0.458858
0.718683,-1.118387,1.948102,1.579332,2.012656
-0.209199,1.711394,1.370397,1.483966,1.275443
1.940087,0.377613,2.240386,0.729577,-0.512884
1.583656,0.029083,0.588359,1.465326,0.803257
-0.449087,-0.352961,1.356413,1.904943,0.256654
0.747986,0.243237,1.629295,0.961984,0.776484
0.267126,0.845165,1.728157,2.643322,0.366921
-0.120907,1.722986,1.232911,1.303240,1.859107
-0.420918,-0.274094,-0.726460,-0.348221,1.435889
2.313243,-0.955843,-1.439658,1.026869,0.929598
1.720785,0.782414,1.424194,2.088165,-0.211246
1.735730,3.814015,1.667911,-2.149485,0.451923
-0.132841,1.863223,2.176690,0.959606,1.492667
-0.666075,1.052048,0.940590,1.673645,0.097357
1.202695,0.011170,0.278114,-0.247747,-0.920324
0.157684,0.021983,0.979331,-0.413411,0.016700
1.315131,-0.144374,-0.109226,1.483530,0.600598
0.394340,0.942181,-0.392544,0.601053,1.462192
1.495510,1.507267,1.168552,-0.433284,1.111703
2.709576,-0.451637,0.511428,2.484916,2.106355
1.871557,2.365032,0.427783,1.016029,2.366083
1.803999,1.210326,1.137151,0.049556,0.085197
1.507613,0.816137,-0.023436,-0.448964,0.556778
0.507019,-1.199886,1.757275,1.760698,2.846108
1.743370,0.823908,2.303208,1.402821,0.541772
0.874194,2.122455,0.508277,0.608937,2.935031
1.448948,1.752560,2.415472,-0.692430,1.444308
-0.020911,1.565043,1.928504,0.731890,1.973232
1.244187,1.167621,0.618630,1.086309,0.722317
0.653512,1.821810,0.990242,0.469889,1.017925
0.020037,-0.605165,0.470363,-0.054310,-0.238940
1.424704,1.834382,0.955265,1.209146,0.091683
1.111646,-0.479133,0.584694,1.669111,-0.012408
2.357924,2.086081,1.760806,0.606275,0.661691
1.606956,3.013441,0.743355,-1.647305,1.095674
0.611289,1.679147,0.808760,1.434393,0.790737
1.244956,0.549668,2.550993,1.971383,1.931895
0.931065,0.505506,2.603897,0.201064,-1.019188
1.464259,1.144371,2.936870,1.539495,3.334591
3.419870,3.128255,0.371048,-0.260509,0.224436
1.174551,2.349012,2.195981,0.695050,1.960205
-0.678031,0.698375,0.694721,0.091200,2.080750
2.276592,0.355730,0.660354,-1.114177,-0.734407
0.784107,0.523659,2.124091,-0.094145,0.433678
