1.683416,-0.009381,-0.603477,0.643191,2.882297
1.501703,-0.140963,0.240298,1.683618,0.757167
1.121319,0.632057,2.485186,3.267279,-0.089430
0.692467,2.385360,1.886313,0.048199,0.808057
1.453249,1.477270,-0.377111,1.185018,0.869440
0.016656,0.663545,-0.197429,1.021178,-0.509413
0.958188,0.385444,-0.178829,1.678783,1.662077
1.519544,0.641514,-0.997857,2.430596,0.453307
1.674114,0.096166,0.977702,0.741166,1.969515
0.512154,-0.092502,3.499487,2.361181,2.218052
1.603338,1.446204,1.734916,0.281750,1.873214
1.817709,0.923414,1.057148,1.361600,1.524632
-0.264285,-0.022022,0.710353,0.046058,0.401589
0.765819,1.440735,3.159631,1.813274,0.635736
0.428178,1.044748,0.134017,2.992497,-0.076843
-0.033372,1.012705,1.644399,-0.599024,2.941058
0.484609,1.618349,0.325234,-1.401533,1.265362
1.454728,0.815858,0.531236,0.673480,1.513870
1.811076,2.294382,-0.548422,1.328335,-0.605559
1.713387,1.940875,2.022320,-0.180329,1.370735
1.288101,0.592247,-0.606406,1.536877,0.485185
0.730309,-0.356662,0.768289,0.633858,1.142609
0.664451,0.055215,1.108123,0.066618,2.823364
1.331099,0.897181,2.602697,-0.763375,0.766223
0.629508,1.743428,1.690849,1.396209,-0.092448
1.933394,0.737242,1.229881,1.166434,-0.300889
1.458637,1.050787,1.104014,0.917542,1.311055
-0.047322,1.750023,3.022261,0.398466,2.140018
-0.079518,0.905825,0.812125,1.054424,0.961201
0.593630,0.032331,0.345979,1.919884,1.053984
0.698961,1.273163,1.921164,1.755159,0.636610
1.012246,1.157762,-0.573714,1.774995,0.783015
2.031212,1.153374,-0.802890,2.014477,1.177465
0.518265,0.806111,-0.384881,-0.040857,2.430800
-0.473776,1.443067,1.229793,0.773718,0.315530
1.895499,0.569705,1.761713,1.650797,0.854918
0.257696,1.152210,1.857205,0.531529,-0.259587
0.620070,2.222371,1.429850,0.045738,-0.424216
1.197763,-0.191862,-0.759178,0.566232,2.041815
1.170380,1.891995,0.872772,1.549071,-0.720844
-0.389493,2.505678,0.087476,1.035242,1.772408
0.235985,-0.789444,3.529431,0.091021,1.498888
1.614502,1.181055,1.730362,2.521930,-0.561559
1.250497,-0.423275,1.197667,2.810532,-0.116260
-0.492267,0.270936,2.316605,0.063824,0.102261
1.671435,1.063348,0.365185,0.915295,0.329804
1.078696,2.103465,2.630152,-0.152872,1.434960
0.942314,1.314463,3.021573,0.120681,0.300705
0.328930,0.203705,0.530346,-0.086446,2.613829
1.466904,1.069854,1.927511,2.987925,-1.027156
1.160253,1.053059,-2.324285,0.826840,-0.233751
2.101665,0.113857,0.108231,1.056864,1.160686
1.889547,-0.483080,2.263433,0.385570,0.395888
1.243291,0.848099,1.943604,0.325539,1.942865
1.030449,1.094435,0.456479,-0.375316,1.800123
2.325665,0.866839,1.419286,0.466874,1.247430
0.270145,1.747008,1.496065,1.034663,-0.135016
1.168927,0.983544,0.348815,0.866280,-0.515530
0.250152,1.660494,1.300673,0.474924,1.701957
1.026351,1.455735,1.486667,0.769125,1.231615
0.678561,1.132494,0.906949,1.412516,2.620787
1.010580,-0.544999,0.431107,2.900850,2.072114
0.685791,0.604955,-0.251227,2.001356,1.470040
1.581767,1.612117,0.918294,-0.810732,1.036180
0.424746,0.683513,1.557292,1.924851,0.451272
-0.758569,1.148310,-0.968800,0.782334,1.137277
1.722337,-0.246942,0.228029,0.204199,2.485792
1.078995,-0.021792,1.082234,1.892979,1.383744
2.554477,1.746523,1.334588,2.316893,0.890408
0.931528,-0.145852,3.041745,-0.290711,1.516964
0.293802,2.327292,3.526417,-0.026871,-0.673450
0.887555,1.218678,0.113608,0.223139,2.113284
1.258827,1.285747,-0.163093,0.376806,2.119492
0.451836,0.006836,1.468203,0.417283,0.948970
0.157348,1.630839,0.682835,-0.335798,1.172815
1.785996,1.299840,1.828831,-0.601614,0.643741
1.825302,0.133813,1.193430,2.657874,1.170617
1.097189,0.335637,2.615957,2.124241,-0.954146
-0.030744,0.862700,1.970236,0.714257,0.573233
0.947616,0.022810,0.595883,-0.808917,1.196531
0.412967,-0.573068,0.129160,1.592572,1.928118
0.708439,0.018944,2.194766,0.614639,1.298687
1.089835,-1.154805,0.819760,0.937637,-0.284306
1.436857,0.841310,1.255964,2.678271,-1.643221
0.756925,0.890956,0.664372,-0.474899,1.263446
-0.175495,0.445905,2.432636,-0.705162,0.649282
0.760202,2.352685,1.278261,0.188519,1.452781
0.080715,2.706964,3.536131,0.103835,2.099468
