1.423034,0.705681,0.400177,3.004180,-0.720597
-0.211153,-0.504797,1.489817,1.702199,1.000391
-0.115233,-0.631199,2.633188,0.251568,0.910975
1.339923,0.964452,0.981397,0.024930,1.389607
-0.381111,1.079506,0.505664,0.052998,1.611239
0.893517,1.093873,1.721943,-1.750675,0.736496
1.813651,0.355932,1.989484,0.699962,0.883702
0.091820,0.357582,-0.166206,1.102036,0.009245
1.028138,2.401258,0.765112,0.863309,-1.244273
0.008392,1.127998,0.981839,-0.103276,0.929164
2.290375,2.366008,-0.840473,0.616513,0.477534
2.545860,0.982661,3.291597,2.592701,-1.086831
0.903219,1.383214,1.892136,1.441329,1.932082
1.867114,0.890899,2.875306,1.810542,1.717317
1.249525,-0.103758,1.839655,0.733411,1.050960
2.469663,1.761870,2.295645,1.981725,-2.232377
0.899914,-0.171499,1.456585,0.563726,1.209142
1.769838,0.844324,1.224978,0.218753,-0.802661
3.219480,0.790194,1.230801,0.964385,-0.859322
-0.436868,1.526412,1.504271,1.841488,1.535321
1.695482,1.177358,0.038419,0.629256,0.868456
1.731652,0.120048,0.531731,0.634594,-2.617254
1.956728,0.479466,1.391971,0.451861,-1.762234
2.306519,1.362158,0.735912,0.667631,0.450332
1.520285,0.270349,1.663856,1.088572,-0.295111
0.170668,0.921569,-1.084834,1.060590,3.189251
-0.108785,1.323547,0.584657,0.768963,1.412289
2.653644,-2.155684,0.926422,1.538301,-0.007383
1.067354,-1.000737,1.281415,0.261087,-0.092953
-0.286513,1.966795,1.231699,1.153625,0.499393
1.425087,-0.215597,-0.118890,-0.262175,2.916240
0.480415,1.274402,1.089654,-0.428336,-1.063392
-0.152390,-0.229062,0.091889,0.600484,0.631175
0.341658,0.776466,1.563625,0.180483,2.948119
0.693157,0.423332,-1.295211,1.493247,3.308208
0.244750,1.583179,0.598467,1.925564,2.105524
0.486488,1.032430,0.682681,0.463557,0.544055
1.180927,2.281372,-0.817834,-0.502927,-0.352815
-1.225107,1.161831,0.089201,0.178020,0.570956
1.531183,1.042215,2.061722,0.225592,1.595143
0.717872,1.989719,1.686324,1.135425,0.699688
-0.162634,-1.071946,0.042107,0.096319,0.661752
1.069411,0.547545,0.123268,1.626318,1.513918
0.712138,-0.043747,0.172806,0.602481,-0.539965
1.870439,0.424856,1.214378,0.770553,0.377613
3.958568,0.974045,-0.649603,1.941115,0.804067
1.435554,1.378097,0.673391,2.082627,0.900538
0.829705,0.326683,0.716439,1.330755,-0.964501
0.442961,-1.061255,0.506801,-0.352041,-0.717174
