2.915305,1.432613,1.662108,2.179988,0.895091
1.803225,1.931364,1.277636,1.069400,1.360072
2.635370,1.784493,1.101013,2.662037,1.357625
1.478436,-0.391486,2.000960,1.732833,-0.198048
1.505978,-0.396984,-0.549250,0.054872,1.334307
0.339844,0.567936,0.207372,1.276121,-0.258115
1.687433,3.386567,0.773079,1.593039,-0.160353
3.091229,-1.138542,-0.458568,0.597975,1.170499
1.131625,2.719732,1.265915,1.087792,-0.892098
0.417125,0.152988,1.178456,1.997412,0.674594
2.025864,0.453737,-0.502374,1.399333,3.899858
2.047951,-0.321640,0.797700,-1.028085,0.683460
-0.919091,1.315364,2.248111,3.177672,-0.520584
1.900250,-0.644044,4.344146,1.447124,1.136471
0.800588,0.664266,-1.005148,0.642872,0.829895
0.569031,-0.280787,-0.683888,0.095131,1.203766
1.296850,1.076413,1.539448,0.944116,1.435193
0.822466,-0.201408,-0.426528,0.601937,1.304739
0.746073,1.828921,1.709963,0.580924,0.114391
1.064978,1.371244,-0.056954,0.266267,1.811244
-0.281291,-0.932219,2.470762,1.659959,1.471991
2.249322,1.670961,0.012779,1.113895,0.673793
-0.498112,1.796015,1.463154,0.691860,0.772025
1.411572,1.076019,0.828838,1.629622,0.743263
1.360973,1.321661,0.213775,0.297467,0.371130
0.185685,-0.313897,1.621921,1.722668,-0.188359
-0.170744,0.938443,1.844514,1.931242,2.870675
1.704233,-0.924452,2.153686,-0.625682,2.088078
2.290323,0.476216,1.518835,2.596811,-0.719555
1.462674,0.411871,1.476244,1.438803,-2.105857
0.032627,3.402947,1.126830,1.336944,-0.107891
0.768209,0.549767,-0.257878,0.542653,-0.077265
1.089911,0.153923,-1.476726,0.661414,2.802352
0.640027,1.001517,0.969136,0.267985,1.367592
1.456772,-0.147179,-0.459042,1.413603,0.676147
1.789222,-0.557029,1.967615,0.147014,2.730087
0.623728,-1.097504,0.017319,-0.259670,0.612608
0.433099,2.128965,2.134643,1.802525,-0.446014
0.882731,0.022209,0.916617,1.595649,1.255309
0.803158,0.880192,-0.273166,1.264755,1.251648
1.721332,0.298686,1.231994,-0.889032,1.132551
2.256479,1.296072,1.156816,1.394413,-0.347767
2.596958,-1.195986,0.872899,0.425041,0.741166
1.290926,1.321085,1.718509,1.872683,1.998765
1.199078,0.681459,-1.998649,0.433715,-0.460540
0.929783,1.572974,1.093663,0.998968,-1.341084
1.442298,1.357001,0.034090,-0.536291,0.806444
-0.025037,-1.172123,1.906311,1.830698,1.093766
0.789282,1.032959,-1.991727,-0.761272,1.117578
0.346225,2.259639,1.088027,2.860483,-0.966487
1.712135,1.479133,1.204235,1.363911,0.323158
