0.202218,1.352950,0.331207,1.331774,1.823665
0.564421,0.231413,-0.077159,1.624305,-0.945715
0.061431,1.075283,1.179922,1.303094,1.698330
2.162834,1.105790,0.425029,1.027863,0.783088
1.763275,1.169880,-0.538401,3.218634,0.724838
-0.528915,0.048884,0.131100,1.691358,0.398392
-0.182668,0.403164,-0.284478,1.768011,0.965863
1.297648,0.523346,1.767252,0.728483,0.916297
1.489990,0.732998,1.615813,1.354903,2.219054
0.121698,0.637802,2.282757,-0.442670,1.281339
1.444761,0.401915,-0.883132,1.222720,1.291145
0.068870,1.137588,0.633205,1.876633,2.426194
2.140109,0.654420,-0.045258,1.783152,-0.542514
1.357370,0.830477,0.268210,2.821907,-0.613192
-0.840343,0.448118,-0.800909,0.415151,1.052459
0.803238,1.063721,1.088294,-0.037306,1.077702
-0.334499,0.701150,0.913803,0.535097,2.374276
0.734515,0.404389,-0.792623,2.686266,-0.908259
1.275141,0.202049,0.011505,0.708031,-0.338975
1.421763,1.287020,0.632826,2.317027,2.287443
0.355764,1.449488,2.335550,0.585502,2.584542
0.944595,0.885246,1.460051,2.152736,0.952083
1.404203,0.946878,0.784925,0.491704,-1.205860
-0.079887,0.883455,1.909315,-0.119080,0.822868
0.377691,1.241263,1.958349,-0.683153,2.410010
1.900199,0.483102,-0.169055,0.703172,1.808658
-0.238376,1.768003,1.697428,2.900788,-0.045540
0.781368,0.681121,0.642304,1.672891,2.349703
0.547662,0.539562,0.140238,0.179143,0.443634
0.950948,1.396756,2.538291,0.620202,2.562027
0.578620,0.843864,0.796398,1.700137,1.404874
1.587360,1.232572,1.746058,-0.189979,0.962849
-0.456915,1.553268,1.343828,1.633425,0.455756
0.567094,1.235875,0.294113,0.777081,0.677735
0.365551,0.793817,-0.232146,0.598181,1.732783
-0.016626,1.286653,0.771629,0.970316,1.126325
-1.433960,0.779375,1.163683,0.380395,1.078073
0.870513,0.826275,0.261901,-1.451250,1.884039
-0.303025,1.496190,2.564010,2.159709,1.957170
-0.534873,1.454204,2.259547,2.514179,-0.325559
2.040901,1.034460,1.412831,0.538069,2.546852
-1.257715,0.713955,1.299829,1.188260,0.012336
0.662991,0.757384,-0.281121,1.931363,1.984333
0.406328,0.581657,2.188117,2.448695,1.506860
0.597919,1.001436,1.423415,0.676848,1.184980
0.434360,1.181941,2.361284,1.254403,1.570825
2.487692,0.637190,1.270519,0.200641,0.036695
1.026121,0.964504,0.994353,0.870183,1.602730
0.670398,0.122117,1.494860,-0.642306,-1.795076
