0.832973,0.343911,1.459335,1.951470,-1.697262
3.259289,-0.168508,0.898616,0.723053,0.872700
1.151888,2.047775,0.256856,2.394722,-0.488109
2.880347,1.291761,2.245907,-0.534529,0.728758
1.450837,2.172745,1.429186,0.976379,1.085435
-0.566861,3.134988,0.834547,0.497855,-1.282393
0.750482,3.326380,2.074925,2.764242,-0.091476
-0.364935,-0.117489,1.051617,1.002963,2.489134
1.604511,0.845845,-0.112036,0.767565,1.238035
1.526963,2.896660,1.100687,1.266910,2.868964
-0.251011,0.669454,1.439724,1.004870,-0.913526
0.086864,2.150497,1.416149,0.437742,1.185486
0.319961,1.372417,0.780617,0.173015,1.290413
1.713143,1.901961,1.333431,1.984721,2.018140
0.907023,0.284484,1.441790,-0.415730,2.516711
2.904017,2.049478,2.178584,0.846987,-0.001153
0.040124,1.225303,0.773389,1.877261,2.308725
-1.390673,0.369665,0.522819,1.237690,0.256358
1.214424,0.528793,1.300864,1.320460,0.016410
-0.581699,2.089298,0.651205,1.189039,1.142621
0.529083,0.573285,1.476765,0.190725,2.739781
-0.068413,-1.565048,1.447175,0.153144,1.679288
-0.992088,0.790099,0.005504,1.463643,3.240018
1.980077,0.577340,0.161400,1.121048,2.655184
-0.972654,0.876162,2.136531,0.025111,0.651921
2.331097,-0.526521,0.666032,0.998128,0.012762
2.171023,2.072487,1.565335,0.595073,1.697376
1.276324,2.813551,2.395928,1.591328,0.096647
0.903801,3.028626,2.686288,0.475585,-1.095982
-0.569464,3.043517,1.400739,1.500434,0.909704
0.193265,3.204322,0.570573,0.420466,1.200635
0.964508,-0.080125,1.466452,-1.890553,0.136881
0.228688,-0.240784,1.211664,2.755808,0.655609
-0.298675,3.368145,0.663028,-0.311188,-0.044371
2.402097,1.038209,1.012553,1.342903,0.443967
-0.001273,1.560215,0.544251,1.963724,1.890179
0.149435,0.500367,3.636952,1.218127,1.271098
1.580778,3.303733,1.031318,0.600383,-1.135323
0.799865,-0.907869,1.761333,0.745157,2.488047
0.585612,1.483096,0.898790,1.208960,0.035461
2.231096,0.820137,1.283826,1.561749,-0.194278
0.113457,-0.498538,0.406915,-0.038161,2.284769
1.133557,1.014733,1.182659,1.634378,0.502419
1.408260,2.049619,-0.031922,1.950244,0.713598
0.029836,0.665807,-0.239226,4.002026,0.401146
0.653849,2.159644,0.502668,0.920712,3.332715
0.497773,0.758643,1.157810,-1.179619,0.883640
-0.641634,1.402535,0.882753,-0.337311,0.158161
1.336089,1.587858,-0.995506,0.443366,1.489726
2.020628,3.151877,1.002540,0.578262,0.691429
0.558848,1.604001,0.253436,-0.546451,0.440796
0.097800,0.987179,-0.963566,0.569718,1.240139
2.161333,-0.134870,2.192107,0.889768,1.682796
-0.043007,2.275815,0.406790,2.237783,0.041286
0.425798,1.815119,-0.407950,1.594466,1.554367
0.248161,1.375422,1.175207,0.891420,0.471311
0.882905,0.558761,2.105847,1.423160,-0.097116
1.138802,-0.685533,2.012065,1.610544,0.770378
1.803572,1.167574,1.679914,0.629099,-0.650600
1.572107,1.177449,1.196425,2.220296,0.400114
0.683808,0.634700,1.245351,-0.564755,1.544144
1.525372,0.148695,1.315439,1.705877,0.935807
0.536762,1.602874,1.061771,0.644779,1.538114
2.133694,1.939706,1.370224,1.535715,1.982157
2.600582,1.776336,0.440139,1.027214,0.493102
-0.789937,2.370621,1.873322,2.977076,-0.576227
1.496531,-0.002208,-1.524023,1.190806,2.092892
-0.165376,1.600875,0.732871,-0.568761,0.427816
-0.714452,2.115001,-0.020253,0.748275,1.504235
1.223521,0.098310,1.054157,1.412205,1.410973
1.428026,0.264540,-0.064193,0.247692,-1.656696
-0.261869,0.638312,1.471651,1.686181,1.756604
2.286439,1.322784,1.809686,-0.070765,0.513115
1.727380,1.392815,1.852996,2.797043,0.468074
0.481244,1.295658,0.779228,1.729923,1.353163
1.339356,0.860492,1.634763,1.025417,1.208017
3.731205,1.587745,0.794470,1.794419,1.408524
-0.234084,2.052168,1.552437,0.523784,0.203656
1.247639,-0.653110,2.160287,0.212897,0.370577
-0.773783,0.458123,1.125203,-0.016736,0.870483
0.334763,0.082536,0.066457,2.510183,0.985332
0.944375,-0.607282,1.059874,1.510392,2.314403
-0.435715,1.701823,-0.364056,0.835713,2.299310
0.948327,2.603971,0.790938,-1.815769,1.442697
1.025588,2.296290,1.012189,2.563625,1.511369
1.261961,-0.176145,0.326474,1.127889,0.806712
0.654225,1.189258,1.008816,1.050165,-0.630005
-1.305842,0.000952,1.507221,-0.819846,-0.123391
2.037192,1.016393,0.215153,0.660343,0.863184
0.460918,0.427120,1.210336,0.979383,1.175525
0.192540,2.527151,-0.222428,-0.417839,0.064872
1.602428,1.317107,0.843764,-0.182242,3.456393
1.196861,0.406906,0.698794,0.317874,2.015346
0.704538,2.137039,0.657791,-0.069121,2.700513
0.656605,-0.868129,2.008515,-0.207596,1.011257
0.037343,0.340112,0.825024,1.224351,1.704063
0.895712,1.939173,1.142295,2.252620,1.758403
1.583752,-0.813186,0.500586,-0.110309,0.338864
-0.021377,1.301127,1.940791,1.200797,1.485641
