0.266198,-1.968284,1.161002,1.655594,1.293005
2.031475,1.690337,1.821236,0.837260,0.858547
0.906075,1.858076,1.815200,1.903129,2.280380
0.505281,-0.174044,1.226196,1.038825,1.101088
1.445794,2.034238,1.927640,-0.394618,2.172014
0.772137,1.136383,1.973614,-0.167886,2.655703
0.138568,1.167892,0.764769,0.874566,0.150100
-0.142152,1.614013,2.830031,0.235986,0.512416
0.924423,1.435774,1.349149,0.828296,0.648956
1.833605,0.052813,1.011710,1.090374,0.136413
0.862505,0.872259,0.418231,1.286308,0.841834
0.412070,1.642296,0.338553,-1.436298,1.194586
0.255808,1.023189,1.192776,1.276095,0.755987
0.844740,2.109699,-0.121750,0.953419,1.019728
0.040537,1.566303,-0.081680,0.925800,0.759140
0.933251,0.514189,0.415286,2.780885,1.163605
0.652838,-0.264523,0.316948,0.569569,0.854727
0.573709,-0.688273,0.641098,2.111044,0.218925
1.025182,-1.385262,1.871858,0.912442,0.826129
0.793207,1.982471,2.484013,1.403951,-0.420334
2.773099,-0.804142,-0.668841,1.914727,2.670580
0.744349,-1.124016,1.876182,-0.455005,0.906053
0.251301,0.307745,0.918690,1.745021,0.524245
0.706593,0.455625,-1.589996,0.455961,-0.715825
2.205722,1.216838,0.949756,1.223851,1.995097
0.846095,-0.875636,1.513549,0.581774,1.917583
2.549729,0.493452,0.240768,1.970842,1.867507
1.298246,2.312687,-1.064992,0.723059,1.471903
1.457120,0.672052,2.357419,-0.320200,1.125753
-0.000892,1.603046,-0.155594,0.789322,-1.565265
-0.932314,2.675198,0.598728,1.262430,1.708015
1.800295,0.184989,-0.080510,1.361802,1.752230
4.501378,1.883593,1.772652,1.228991,1.084295
0.597927,-1.309908,1.554860,-0.465018,-0.156397
1.555080,-0.609462,1.328422,2.169204,1.369943
2.167866,1.658280,1.605912,0.134023,0.029176
0.519745,0.396022,0.345487,1.830933,2.311234
0.335680,1.849464,0.736553,0.366211,1.154250
0.942980,1.326306,-0.158498,1.472349,1.980482
3.081319,0.892273,1.874542,0.910945,1.242075
-0.371320,1.404601,1.065092,-0.835693,-0.559608
0.735659,1.090549,1.379552,0.266246,1.202329
-0.611592,1.796111,-0.196453,1.096695,0.281750
-0.754485,3.081141,0.742831,0.301847,2.343729
0.943905,1.695005,0.144720,-0.787714,2.115347
1.948158,0.923605,0.287316,-0.109941,0.619480
0.029679,0.141655,-0.419449,0.182191,2.101152
1.518722,1.570470,0.398167,0.857948,0.571346
1.280197,0.711065,0.087557,1.152372,-0.385182
-0.565034,0.374191,0.712350,0.778790,1.416902
1.480410,-0.341187,2.720988,2.684422,-0.312460
0.325029,-0.158984,-0.535175,0.087716,0.734119
1.860459,0.339071,0.138915,0.548799,1.184319
-0.118780,1.652272,1.036886,2.004153,1.742195
2.220057,0.455008,1.028814,0.851482,-1.138128
1.460519,2.336673,2.108464,-0.527604,2.030499
