2.551291,0.688338,0.853468,0.793113,0.892385
-0.223440,0.597909,1.657981,1.635445,0.520028
1.868320,2.137957,-2.195044,-0.333081,0.620690
2.090252,1.090018,2.271475,0.252403,0.808582
3.356488,0.702892,0.680283,0.140460,2.659787
0.723074,1.187976,0.901877,1.172271,1.493946
2.309877,1.740572,0.234707,-1.539303,0.665193
2.024731,1.568823,0.499335,1.816470,0.650258
1.006586,0.942900,-0.098012,1.111854,-0.549930
1.668665,1.569591,0.212948,0.664608,0.744326
1.468749,2.044173,-1.078262,0.825199,1.964065
0.124346,-0.453189,1.498436,1.412475,0.269253
2.044842,-0.335067,0.987408,0.738304,1.311912
2.649024,1.857396,1.079684,-1.375882,1.919284
0.792718,1.842466,-0.337548,2.571335,1.561818
0.004499,2.102176,2.414267,0.252227,0.036298
1.496826,1.317825,-2.149549,1.169023,1.963088
0.043138,0.784082,1.337415,0.111054,1.856660
1.554418,-1.067599,1.189624,1.294328,0.566102
0.876810,-0.167869,-0.562845,1.292405,1.465999
1.573602,0.981281,1.862663,0.593937,0.843208
0.332513,-0.334657,-0.313848,2.730401,1.309378
-0.685308,-0.299323,1.558575,1.530935,-0.177774
-0.411016,1.758526,1.829322,1.293778,0.120670
2.302641,-1.856802,1.998087,0.942572,1.296939
2.288386,0.105927,0.190937,1.013248,0.049886
-0.963909,1.084540,-0.410882,0.999565,2.230368
1.983791,1.208958,0.795801,1.388184,0.969719
0.534699,1.021248,1.060738,0.028290,-0.233505
3.187389,0.942338,-0.586701,2.874910,0.797373
0.944416,-2.312235,0.534367,2.274606,0.556022
1.587051,-0.995634,0.357749,-0.947634,1.664835
3.358810,0.749353,1.771683,0.503977,0.212152
1.821684,0.156672,1.305990,0.518343,0.055041
-0.588859,3.623309,-1.165975,0.286779,1.507182
2.230003,-1.636269,2.971601,-0.298375,0.634923
1.632834,1.198368,1.049959,0.563800,1.003811
-0.169417,2.577994,0.896419,0.122847,0.148745
2.447246,-0.529683,0.301759,1.356772,2.008735
0.776918,2.917971,-1.347319,1.844560,0.717551
0.511299,2.732832,0.224322,2.516726,-0.565916
4.234829,-1.146923,2.518440,-1.337061,1.255736
1.334612,1.214038,-0.307048,0.804969,0.872914
1.366955,-0.159692,1.448955,0.395617,0.249075
0.317059,1.013876,1.062739,0.531356,0.930248
1.078545,1.785000,1.410261,0.784854,-0.469154
0.279608,1.420316,-0.174654,2.163457,-1.262904
0.883424,1.004179,0.753775,0.879783,1.046901
0.737151,1.097765,1.473505,1.265507,-0.725763
0.412163,1.440355,0.250022,1.040762,1.391969
0.985190,1.667290,2.019324,0.163006,1.407208
-0.782748,1.658943,-0.750463,1.597213,1.128590
0.570062,0.557725,0.245410,1.525904,2.031225
1.402755,3.006759,0.845606,-0.478275,1.516871
0.629238,0.643874,3.650950,1.362613,1.388473
0.791273,1.706703,2.467116,-0.344311,1.736426
1.854901,1.491905,1.145388,0.891596,1.273355
-0.981348,0.963567,0.364794,1.848906,0.734400
0.445638,0.618859,-0.663000,0.919788,2.612145
1.324283,0.093248,-0.085307,0.102644,1.964827
1.849785,-0.217252,0.196476,2.098648,0.060640
0.719947,1.655019,0.927039,1.840801,1.486087
1.614129,0.903063,-0.481977,0.239102,0.574895
1.965420,0.428038,-0.382437,0.449156,2.522151
1.482670,0.709581,2.922511,-0.066339,0.592468
1.154073,1.761348,0.767683,0.005338,1.530021
-0.351274,1.022893,0.740245,0.590074,0.379345
-0.851323,1.996721,-1.009380,0.922965,0.771333
0.763788,1.216900,1.403996,0.016669,1.515391
2.381233,0.889296,-0.133911,1.516415,-0.324911
0.880294,1.795634,1.233489,0.385571,0.798511
2.772084,-0.222060,0.823776,0.353207,0.603441
1.236129,-0.725546,3.780801,0.720367,0.461901
2.131159,1.976887,1.845977,0.762747,-0.352725
0.543250,0.261263,-0.150972,1.063399,0.600282
2.384417,0.677759,-0.176436,1.417822,0.340142
0.205780,0.936287,1.471888,-0.385164,1.088132
1.531834,1.262600,-0.129272,1.617526,1.687471
-0.109771,1.843530,-0.811727,1.083465,0.318530
2.276558,0.193632,0.421240,2.313249,0.805648
0.542981,2.083540,0.392587,1.264576,-1.413933
0.141153,1.248604,1.575201,0.515323,1.574767
0.309894,2.484566,3.184910,1.181300,-0.041264
0.843817,1.742907,0.406503,1.148433,1.092120
1.882392,0.718552,1.008671,-0.303995,0.922844
1.283130,1.684894,2.459083,0.381198,1.034099
1.739415,1.603178,2.531323,-0.171448,-0.180223
0.486623,1.495824,-2.088865,1.037714,2.227613
2.728007,-0.208517,0.386411,0.806020,-0.245898
1.502636,1.780194,2.544714,-0.182900,0.077182
3.037603,2.206205,-1.559387,-0.390791,2.068209
1.756698,0.720876,2.935732,1.201242,-0.421330
-0.628777,1.393696,1.703627,2.292935,1.479822
0.151651,3.754897,-1.312395,1.681255,0.250891
1.188505,1.362162,1.315577,0.378523,0.518200
0.501428,2.631023,-2.021193,0.303565,-0.093229
1.850543,1.519276,1.380967,0.291817,1.102616
1.734240,-0.906049,-0.141152,2.979291,0.276529
0.912650,0.262289,0.999184,1.518320,1.301565
2.314138,0.125064,0.920217,-0.011154,0.264958
1.290119,2.353340,-0.718990,0.662681,1.572765
1.406142,-0.326873,2.548784,0.600860,-0.504537
2.443594,0.749322,1.495379,1.368302,1.501292
-0.024183,0.132966,2.944896,0.291364,1.399534
2.259686,0.112248,0.968993,0.457981,0.394200
3.322601,-0.826514,-0.470355,1.340599,1.634586
2.318997,1.634379,0.345626,0.473949,1.006612
1.656933,1.962251,-1.746041,1.527478,0.907855
-0.491886,2.044750,0.925994,0.749358,1.854560
-0.073947,0.276946,0.425086,0.621547,-0.166076
1.592891,1.190180,-0.511246,0.226605,1.755718
0.946874,1.901939,0.849694,1.213922,0.385482
0.736584,2.039334,0.946878,0.744170,2.265808
-0.251364,1.546450,-0.114535,0.617610,1.293411
1.572710,1.423812,0.104490,1.030029,-1.187931
1.108939,0.745101,1.508471,0.238870,0.157685
1.042376,-0.055926,3.053622,2.716343,0.546397
-0.183516,0.967198,0.149453,0.446577,1.386267
0.481235,-0.074401,1.383771,0.442077,2.223631
1.467454,1.265643,2.201395,1.080396,1.704235
1.398774,-0.759506,0.665210,1.027754,2.408644
1.987579,1.816269,0.473652,0.049074,0.339145
1.254516,0.719589,-1.008075,2.535854,0.494341
1.757590,1.832904,1.724669,0.203302,0.870970
1.817978,-0.107110,1.004162,0.778857,0.976683
