1.850294,-0.137112,0.690188,2.097470,1.572444
2.418657,1.349863,-0.055061,0.613618,-0.714547
0.363640,2.295333,-0.341398,1.621487,1.506573
0.113845,2.186603,1.165753,1.105686,2.270209
0.178277,-0.580332,2.009360,1.192089,1.078436
-1.217290,1.045918,0.846229,-0.773523,0.482535
1.047177,1.017277,-0.548001,1.187854,1.145009
2.545304,2.317186,1.138338,1.106262,1.638469
1.579971,0.526646,0.377097,1.151903,2.461800
0.842572,0.678013,1.956736,0.958490,1.085357
0.661747,0.427980,1.645529,2.499221,2.174488
-0.267737,1.622275,2.781218,1.196043,1.258102
-0.801445,-0.044470,0.447060,-0.404377,0.353026
0.268044,2.437328,1.212026,1.279058,1.572872
0.593253,-0.827068,3.313056,0.580755,1.709677
2.154478,-0.266560,2.685540,-0.376937,-0.430154
2.535312,1.246310,0.304129,2.897064,0.737030
1.793738,0.180626,0.985040,-0.788053,0.939568
2.523223,-0.077586,2.819163,2.264102,2.472969
1.202725,-0.722662,2.268209,1.431382,1.853408
-0.239207,1.413511,1.749816,1.502970,0.206537
1.994984,0.360869,0.231976,-0.300862,0.485806
0.397768,0.770605,0.434833,0.509982,0.760005
2.425854,2.347869,0.712923,-0.695405,-0.170104
0.294273,0.491950,0.357136,0.439238,0.560490
3.017303,-0.345156,1.257320,0.095099,3.822932
2.045780,0.907294,-0.152436,1.699768,1.040564
2.870002,1.155985,1.490633,1.853033,2.402945
0.191025,1.588564,-1.272183,0.862141,2.042904
0.771276,0.565853,0.101120,1.705562,0.034926
1.267987,0.668435,1.425839,2.319804,3.211876
-0.578461,1.547356,1.857447,0.195657,1.442492
1.233766,0.764621,1.722498,1.822258,0.057934
0.407646,-0.223187,-0.380966,0.735794,0.689752
2.066013,0.331019,1.806740,0.023713,0.907256
0.318990,0.892956,2.112652,0.279239,1.516496
2.062541,0.951675,1.402358,0.401598,0.239214
0.517275,1.403020,-0.366269,1.155785,1.476368
2.384741,1.228182,1.630936,1.276353,1.415781
0.317105,-0.104840,-0.008534,0.158460,0.485071
1.751386,0.008452,1.469250,-0.016454,-0.066720
