0.866406,0.760397,1.606213,1.315918,0.255926
1.995964,2.775505,0.763956,-0.495473,0.148077
-1.027025,1.928799,1.736088,2.078944,1.247452
0.114958,1.678610,1.733195,-0.140544,1.591766
0.017836,0.795737,-0.260953,2.351513,1.077714
0.175301,1.461702,0.553064,-0.262135,1.008445
0.732943,1.507338,1.773876,0.129021,1.603415
0.427201,0.041982,0.962641,1.567211,1.041094
0.772683,0.845377,1.449863,1.764575,-0.097670
0.817650,1.944060,0.883902,2.267226,0.818388
1.321617,0.844728,1.185519,0.149009,0.342218
0.958576,1.262262,0.691285,0.591052,0.625604
2.734230,1.735032,0.480927,2.328868,0.075659
0.987804,0.192580,0.495653,1.609830,1.297352
1.869500,0.608336,1.693347,1.941051,0.837104
2.524346,-0.168945,1.429848,0.251564,0.144173
1.727435,0.777435,1.758916,0.139572,1.252611
-0.677758,0.850023,1.056238,0.640798,2.064991
1.982116,1.510350,0.647915,1.680170,2.594722
0.273744,0.420420,0.505360,1.861799,0.094262
-0.553086,0.450270,1.595231,0.569196,1.087987
0.909402,1.582959,0.570974,-1.001354,2.107482
-0.102544,-0.134248,1.274931,1.477015,1.166460
0.435756,1.415865,1.332546,0.247112,2.211805
-0.013383,0.792413,1.594639,1.544955,0.470638
-3.406301,1.486049,0.727890,2.272333,1.415434
1.087893,1.900481,-0.381748,1.831950,0.244126
1.961535,2.224033,0.290583,1.475274,-0.187559
0.563496,0.933213,1.175025,-0.814084,1.447891
-0.994955,1.953595,1.401758,1.602524,1.942270
1.703770,0.800345,1.686244,0.560127,1.504708
0.595040,1.423221,-0.274785,2.276711,0.279233
1.970024,0.127999,1.247746,1.160139,1.610440
0.499161,-0.135493,-0.191686,0.844723,0.610447
0.537167,-0.150633,2.052617,2.213457,-0.274460
0.786107,0.428942,-0.237619,1.922517,0.218169
-1.041982,0.802018,0.935498,1.763008,0.859368
-1.092531,0.328233,-1.578814,1.610320,0.130490
-1.788574,1.088850,1.641848,1.723476,0.921218
1.701061,2.597782,0.398243,0.967693,0.379226
-1.008657,-0.248137,0.187744,1.455681,1.426366
0.286103,-0.488567,0.986829,0.318269,0.189155
-1.511549,0.825141,-0.250284,-0.228381,2.128059
-0.694637,1.923603,-0.052014,2.223006,0.876674
0.615470,-0.498284,1.233242,0.617594,2.184381
0.727674,0.941905,2.817609,1.223563,0.286850
1.149146,2.002333,1.224448,0.090019,2.147375
0.214994,-0.342316,0.533122,-0.475206,2.527245
0.557023,1.626367,1.605648,1.383423,-0.642968
0.806271,0.921450,2.373774,1.475034,0.348252
0.473900,0.750686,1.868677,1.505509,0.515860
0.945557,-0.546676,1.109572,0.499082,0.938369
1.104404,1.151405,1.438560,3.239442,-0.190477
1.116849,0.471677,0.646183,1.315367,0.285250
-0.538558,1.928457,0.655468,1.072771,0.769005
0.264369,2.237645,0.987945,1.826284,2.567475
