0.415500,1.119739,-1.023283,-0.372318,0.591261
1.635986,1.917684,0.756222,0.405073,0.869743
0.189360,-0.419586,0.599739,2.233658,0.259657
0.594401,0.844165,1.946547,0.070335,2.516647
1.657881,-0.329142,1.825895,0.568057,1.033259
2.031632,1.283063,-0.302191,1.385407,0.891078
1.314988,0.766869,2.725024,1.212021,0.820977
0.402932,0.583895,-0.579775,1.495927,1.884568
0.234548,2.115389,-0.504248,1.016080,0.142472
-1.166937,1.077182,1.809525,0.810207,0.852997
0.426028,-0.085449,1.456271,3.138300,1.629765
2.287566,0.656953,2.129475,1.515821,0.462272
0.525414,1.219382,1.311975,-0.189620,2.063658
1.574602,0.681691,2.207612,1.572716,0.968140
0.854025,2.888471,1.139523,0.241456,0.713120
-1.047686,2.462589,-0.756707,2.578577,1.096122
0.543497,0.979666,2.240814,1.294398,1.729110
2.948043,2.237553,1.661505,0.420627,0.186112
1.518166,0.793276,2.514205,1.821372,1.846981
0.180993,1.950143,1.992398,0.959680,0.898200
1.264203,-0.960654,1.116670,2.917775,0.976286
0.308295,1.151136,1.492210,1.769199,1.161866
1.403581,-0.837633,-0.178568,1.552978,-0.153126
0.515145,-0.043020,0.028111,2.148830,-0.170034
1.365050,-0.110845,0.325200,1.179753,0.348446
1.797220,1.718581,0.023437,0.549508,1.361142
-1.702541,0.115184,1.888268,0.925237,-0.610078
0.423643,0.434243,-0.120598,0.295424,-1.299778
1.106260,0.555402,-1.008499,1.799397,0.583167
1.569965,2.167056,1.404866,0.963692,0.301504
0.747548,-0.954006,-0.296218,0.719108,3.467104
0.148365,0.556328,2.889803,1.639010,2.084452
0.337787,1.321353,1.702845,0.123207,1.374202
0.670099,0.826630,1.719410,1.523497,-0.019575
3.225458,-0.175479,3.045620,-0.062022,2.869855
1.360993,2.376904,0.758808,0.965230,1.990617
1.297039,0.378491,-0.948476,0.047840,0.929001
1.673394,0.631643,0.209642,0.357001,1.799139
1.235600,1.282889,-0.882045,1.562886,0.984703
1.713615,1.873788,-0.655330,0.730764,2.351168
1.189619,0.058291,1.431477,0.543784,2.733254
2.530746,0.765823,0.710992,-0.183396,2.438659
2.802663,1.281188,-1.233811,1.511503,2.752663
0.885327,1.046684,-0.590657,1.783607,-0.371769
1.490508,0.303454,1.460778,0.780910,0.573068
0.122263,0.620091,0.385904,0.888387,0.598168
0.486788,0.838820,0.428106,1.525206,0.544762
1.802962,0.107217,1.280055,1.060253,1.840260
-1.105944,-0.382438,2.804042,0.289607,2.407630
1.480743,0.291794,0.283076,-0.155834,0.588570
0.816506,2.710008,-2.089611,0.520576,1.727558
0.450170,-0.386395,1.447503,0.857070,-0.201097
-0.267103,0.036844,1.407987,1.659315,0.037222
1.298186,0.077151,0.591038,0.781468,1.065411
1.334611,0.594280,1.966233,1.254407,2.084050
0.025608,0.988352,-0.978485,1.623538,2.264549
1.147441,1.386905,1.342961,0.227054,2.889263
0.717867,-0.289992,0.746523,1.782622,0.484903
1.430537,0.154765,-0.283404,0.691308,0.677286
0.793277,0.897494,2.354608,0.510134,0.381588
-1.276543,0.042676,0.767517,1.927019,0.878447
1.139534,2.521667,0.705016,-0.997900,0.243112
1.330607,0.759154,0.151189,0.724502,1.471426
0.224778,0.441535,1.767149,1.197022,0.287036
-0.151225,1.858188,2.222929,0.260904,1.774716
1.848774,-0.649562,0.435002,-0.088750,-0.232620
1.282337,1.345413,0.663805,0.717541,0.242887
1.441502,2.605891,-1.052522,0.734919,1.987921
2.117431,1.886242,1.112798,0.471243,2.018467
2.832633,1.183646,2.631800,0.978138,1.263500
0.314548,1.292865,-1.230310,1.460365,1.865241
0.367153,1.422720,-1.088428,1.102411,1.415506
0.541006,-1.589799,-0.430281,0.694188,1.676066
-0.808264,1.434183,0.124024,0.487776,1.700744
1.062542,-0.084030,-0.002284,1.605243,1.249582
0.797412,1.437569,1.305090,1.746473,0.080890
1.889010,-0.527292,1.416169,0.827446,0.333909
1.176427,1.811849,1.092969,-1.252689,0.632244
-0.337333,1.155388,-0.463725,1.812331,-0.325016
1.600591,1.035455,0.456127,-0.135552,1.552769
0.490837,-0.295660,1.764951,1.224981,0.151571
0.366232,0.357370,0.947249,0.500321,0.453324
1.577070,0.280656,0.882580,1.787032,1.729152
1.181453,-0.372491,2.142683,-0.925588,1.329365
0.966433,1.839704,0.149610,0.992484,1.365133
-0.406395,0.557034,1.268531,-0.792847,0.890359
2.078877,1.512769,1.170991,-0.678483,1.771780
-0.544163,1.786096,-0.758055,1.764369,1.178012
1.270047,0.505055,1.113971,-0.461953,2.732542
0.656927,3.352558,1.489608,0.261628,2.495308
0.031542,0.969544,1.887165,0.888616,1.442630
2.135538,0.284619,0.704495,2.824357,1.201463
1.045614,0.653669,1.717727,3.396320,0.175433
0.456948,2.793228,1.096561,-1.235585,-0.247462
1.523849,1.544874,-0.412211,-0.258515,-0.718606
1.331463,1.012467,0.133230,-0.122177,2.296000
0.998883,1.766950,-1.992333,1.409330,0.909952
1.437601,1.563964,-0.397660,1.689555,0.443135
0.570841,1.021281,-0.599768,0.874763,1.458327
2.236469,-1.251871,-0.746627,0.718287,2.500770
1.859502,-1.139137,1.352827,-1.368125,1.768369
-1.024082,-0.236791,1.105719,2.530505,0.235344
0.532905,2.538275,2.536241,1.985728,2.218877
2.088227,1.421792,1.458245,0.943969,1.046142
2.146013,1.498422,-1.377743,1.073770,2.252070
1.021086,2.986489,0.102926,1.797733,-0.153767
0.830508,-0.294623,2.727220,-1.081056,-0.252933
1.841165,0.960631,0.755445,-0.394551,1.256749
3.501416,0.532931,0.755251,1.873765,1.207347
-1.363024,1.509979,1.827450,2.020458,-0.360380
-0.070707,1.277869,0.589962,0.846945,1.128319
1.838043,0.104925,1.029761,1.959605,0.522614
3.692051,0.720309,1.818773,-2.485180,0.615684
0.046355,1.992861,2.174349,1.523713,0.159597
1.292617,0.867217,0.307650,1.253496,1.200672
0.447676,0.321762,0.743715,-0.788492,1.249229
1.656679,1.312964,1.636021,1.817364,1.348237
-0.245605,0.895538,0.891390,0.049480,1.910771
0.847305,2.694264,-0.400940,1.137941,2.128876
0.802906,0.492730,-0.160949,1.522424,0.259638
0.884236,0.971485,0.639854,0.985149,0.581276
1.284381,0.148501,2.654110,1.259698,0.913974
1.227807,-1.104265,-1.294257,1.979621,2.240705
-0.796859,0.948346,0.100794,1.176967,1.742802
0.539762,-0.400629,1.642216,1.850773,0.819424
1.910417,1.671360,-0.643128,0.229373,0.293477
1.801790,1.953016,1.640931,0.196229,0.637227
1.760020,0.731446,-0.216576,0.573727,1.586786
2.554526,2.252354,-2.074383,1.531634,0.694079
0.448149,1.790414,-1.543909,0.954871,1.047483
0.361023,0.443825,-0.075961,-1.140047,0.269447
0.789584,1.556043,0.386951,0.351609,0.812867
2.395125,0.360971,1.385263,1.974718,1.648073
0.459530,0.002164,2.073882,-0.213470,1.696112
1.728840,0.256529,-0.616410,2.217435,1.660224
2.405578,0.321676,-0.477331,0.992334,0.189852
0.195010,0.667949,0.113246,0.732737,2.117545
-0.236671,0.909974,1.782107,0.840873,1.679395
0.514596,0.637706,-0.493020,2.651861,1.464811
0.955968,0.105568,0.493790,2.202250,0.658294
0.789598,1.647007,0.622393,0.644826,1.156476
