0.484109,0.332170,2.617406,1.444725,0.724800
0.579702,0.486661,0.897190,1.036960,0.490223
0.607063,0.663809,1.498209,1.192211,1.962549
1.208981,0.316318,3.264081,0.305299,-0.577030
-0.394900,1.452586,0.918644,1.767191,-0.263867
0.325061,1.402445,0.006678,0.783797,0.746663
0.166003,1.206378,0.527117,1.384655,0.689055
-0.504559,-0.782113,1.774553,1.522064,0.933074
0.654145,-1.046437,1.314617,-0.541358,0.294833
1.743161,-0.669572,-0.113394,-0.466112,1.771441
2.085319,0.874633,1.533510,0.720652,0.879016
0.109392,0.899414,0.883108,1.587938,2.397183
2.165189,-0.748053,0.985836,0.878660,0.784675
0.992111,2.592285,1.086192,-0.065482,-0.202805
1.369998,1.240555,0.866928,0.607583,1.171830
2.064148,1.611340,-1.072784,0.228403,2.920543
2.423981,2.195849,1.908269,-1.027632,0.617321
1.313453,1.151829,0.664559,0.776256,0.304066
1.673809,1.911822,1.302101,1.899219,2.166715
1.800329,0.703358,1.633652,-1.296133,0.241632
0.419796,-1.339670,0.586529,3.526297,3.569611
1.448046,-0.868591,-0.420580,1.026934,0.496501
0.395112,2.097495,-1.178826,-0.466910,0.158492
0.590554,1.746688,-0.005191,1.492205,1.849747
-0.550516,1.312374,1.334878,-0.506460,2.874511
0.760422,1.641368,1.204533,-0.850984,1.557074
1.640576,0.167780,0.359368,0.160247,0.812069
0.142494,-0.344121,0.976650,-0.416130,1.696344
0.258415,-0.024946,-0.488024,0.893188,-0.190588
0.869692,-0.827522,0.006289,1.398680,1.762443
0.928409,0.902450,-1.782762,1.161111,0.428337
0.337508,1.002105,1.154615,1.108628,1.715990
2.577306,2.222446,0.180260,0.096519,1.804841
1.697232,0.005868,1.036499,0.520555,0.950694
-0.000567,-0.220349,1.188647,-0.935104,0.448927
0.691810,0.988688,-0.053677,1.991618,0.141214
2.808363,2.198501,2.098708,0.022652,2.101568
2.056961,1.416048,0.221344,-0.173527,0.530164
0.361442,1.056948,0.882181,0.592711,2.318165
1.076911,1.317092,-1.083689,1.081040,2.987840
1.132661,1.134362,1.223473,0.970397,-0.376828
0.178082,1.395942,-0.613313,1.992016,1.239181
2.354803,1.481506,1.287414,0.315272,0.112773
1.727773,-0.348505,1.379013,1.466734,1.153639
0.273745,1.521180,-1.084191,2.089834,2.070771
2.854223,1.506489,0.374646,3.068784,1.227024
-0.335328,-0.277487,0.884403,2.414969,1.740155
1.244522,0.757648,0.709476,-0.396592,0.595191
0.022714,1.685982,1.247651,1.395441,-0.666644
0.007846,-0.141460,1.200658,2.105049,2.933100
2.219242,1.651781,1.550407,0.025673,0.881862
-0.724415,1.430057,-0.170628,-0.457702,0.951202
0.896069,0.840699,-0.137008,1.171337,0.855202
0.373165,1.237958,2.164778,-0.670944,0.356465
1.027207,0.139073,1.033238,0.843732,2.284859
1.440027,0.240119,-0.344506,0.867843,0.623399
3.648756,0.879878,1.005686,1.194644,2.385181
1.949289,1.116544,0.305670,0.824401,2.560325
0.100552,0.679282,-0.845234,2.188603,0.966590
1.282408,-0.642630,2.636831,1.237327,2.178021
-0.112542,1.714238,0.557425,0.800459,0.132599
-0.338751,-0.095635,1.407305,2.338516,0.815711
1.310768,1.025347,-0.181382,1.239083,0.013018
0.409547,1.165618,1.393597,0.796437,2.087942
0.986278,-0.073049,1.926502,1.478741,-0.739295
-0.726754,1.027083,-1.293644,0.710467,0.346923
1.537763,0.377070,0.283279,1.856599,0.428753
0.819520,0.701410,1.077893,2.391530,0.208274
2.057710,1.624434,0.742643,-0.026896,0.960938
-0.375197,0.784878,1.416264,1.957973,1.155029
0.574906,0.094311,0.720734,-0.497917,0.870408
1.376672,1.686800,-0.452052,0.392049,0.622001
-0.730343,0.779176,2.014076,0.261012,2.285683
2.253884,0.822787,0.223147,1.755175,0.958659
0.078054,0.118998,-0.792913,2.233449,-0.163598
1.987171,0.892720,1.571964,0.562412,-0.501228
-0.074989,1.853098,1.541531,0.603686,0.754838
-0.171978,1.504016,-0.013725,0.697133,-0.545871
0.133202,1.145640,1.154827,1.130022,2.143239
1.733898,0.396929,0.343077,-0.197993,-0.275627
0.597280,-0.138097,2.372675,1.395447,-0.017309
-0.600917,-0.168652,-0.656635,1.195654,1.756090
0.690559,2.432916,-0.271034,1.042829,2.002622
0.610340,2.114544,0.733085,1.611214,0.121011
-0.393897,-0.610940,0.027013,1.582785,2.246504
-0.221176,2.180050,0.546768,2.159440,1.824288
1.111068,0.845648,1.381356,0.007078,2.211504
1.431080,0.137491,-0.573575,-1.532311,0.382428
1.457735,0.650318,0.354488,2.442036,0.727967
2.077037,1.554826,0.547886,0.171386,0.997416
0.836869,0.811555,1.590464,1.315924,1.550427
-0.549953,-0.893434,0.452644,2.274597,0.009569
1.268735,0.523167,0.975626,1.588050,-0.204802
0.974865,1.779360,2.037546,1.870610,-1.161830
0.048008,-0.375012,0.096323,1.251352,-0.434663
0.922502,2.082447,1.013574,-0.625602,-0.445354
1.334167,1.433307,0.108707,1.240215,1.752665
0.392452,2.057891,-0.364574,0.577290,0.933568
0.619158,-0.875226,0.497326,0.658531,1.570049
1.852105,1.675759,1.964302,-0.458950,0.564644
2.835412,2.278606,1.345012,1.406986,0.173169
0.818075,1.135972,1.836838,-1.049540,1.108039
1.396735,0.021863,-1.632707,2.885910,2.277535
-0.229904,-0.514821,0.364431,1.834033,2.019758
1.317504,1.636419,2.973372,1.781384,0.711448
-1.235188,-0.020512,0.287711,1.146576,1.063830
1.962814,2.240708,1.429132,1.525414,-0.100352
0.751424,2.364133,0.650697,1.866671,2.017627
0.167527,-0.655560,0.351041,2.129591,1.612654
1.852126,0.942612,0.494752,1.705307,1.234153
-0.066202,1.704107,-0.049754,1.805386,-0.241052
1.289761,2.020850,-0.439918,2.854436,0.354215
-0.326295,-0.514129,1.848409,1.520500,1.239654
0.889323,1.184549,-1.188420,-0.410999,1.079931
1.112640,0.375859,-0.564121,0.103528,1.939687
0.558683,-0.994938,1.539990,0.574917,0.437764
0.812409,1.112581,1.400164,0.715078,1.937314
4.530300,-0.104445,-0.074527,-1.545570,1.137124
1.367503,1.734924,1.821038,0.907343,0.955931
-0.059861,0.713760,1.397035,2.581039,1.181130
0.440009,0.568855,-0.947012,0.420741,1.879960
1.172697,0.643036,-0.083357,0.395345,0.426584
2.383579,1.597102,0.268143,0.366509,1.657087
1.635399,0.549390,1.855793,-1.558338,1.428051
-0.962615,0.535108,-1.052701,0.179260,1.227593
-0.299846,0.495744,1.132981,-0.419095,1.056508
1.017307,0.643631,0.356411,2.547999,1.951555
1.591435,0.961224,-0.372471,0.963045,0.744216
1.154305,0.882631,0.373138,1.182830,0.965886
2.582840,1.269803,-0.849454,-1.009511,1.340195
0.750949,1.230798,-0.663608,-2.398695,0.336111
0.992451,-1.002728,-0.000885,-1.396367,1.130867
-0.107353,0.942206,-0.999804,0.478179,0.292048
3.556903,1.749795,-1.274278,1.264405,2.644442
1.585032,0.760601,2.732416,0.484006,-1.064591
-0.977571,0.305986,0.504030,1.404638,-0.469864
0.266801,1.613717,-0.577608,1.155588,1.569287
-0.135097,0.427923,-0.476640,-0.128114,1.765731
3.032580,2.212070,0.397107,0.627065,2.766798
0.161195,-0.032936,-0.991997,0.711355,0.972867
0.386259,-0.017724,0.882406,0.214756,2.150811
-0.269955,1.263357,1.145441,-0.641589,0.157475
0.109797,0.996376,0.896749,0.494930,2.012141
1.743911,-0.114989,2.231616,1.543190,1.327312
1.538974,0.930607,1.840285,0.547567,1.211056
1.589458,0.428161,1.845000,0.299778,1.208220
0.156641,-0.141145,3.079385,0.292668,1.228034
0.122146,0.760800,2.132892,-0.663089,0.010116
0.917294,-0.469739,1.846691,0.363658,1.028353
-0.065080,1.414937,-0.398780,0.633128,1.765807
1.318257,2.647279,-0.051425,1.857208,1.093755
2.326901,1.475623,0.093665,-1.210549,0.311623
2.133636,-0.206718,-0.393577,2.086197,0.663815
0.869235,-0.427483,2.087150,0.511889,2.167582
1.173946,-0.153555,0.957486,1.999662,1.547313
1.344938,0.258437,1.002579,1.871466,-0.587635
1.554882,1.246688,0.525737,1.379584,0.965466
0.863292,0.994659,3.041442,1.087072,1.677437
0.758378,0.533227,1.298188,1.683414,2.188910
-0.333183,0.214642,1.685347,-0.109330,1.177687
0.665658,0.264786,1.974563,1.397777,2.025592
-0.368368,1.394286,0.874225,1.148405,1.276463
0.365746,0.310182,0.697431,0.428551,2.607227
2.950867,1.244183,-0.242713,0.575300,0.913855
1.950309,-0.119266,2.162712,-0.773222,3.315010
1.336582,0.428598,-0.074816,1.084975,2.359263
0.247297,1.724758,0.256468,1.097552,2.233748
0.774998,-0.159453,0.897261,0.217495,-0.000292
1.013935,-0.011839,2.928066,0.767363,0.591054
2.779967,1.020128,2.715122,-0.511190,0.306815
0.629255,0.265229,0.380696,1.015443,-0.146055
2.291315,1.657088,2.293398,0.720180,-0.059951
0.760568,0.659996,0.470736,-0.896562,1.281163
1.533706,0.974222,0.246340,0.562057,1.029576
0.509807,1.180726,-0.500762,2.911992,0.953973
0.336657,-0.122734,1.281726,1.870600,0.080851
1.257679,1.878839,0.818770,0.937014,1.777712
1.100631,0.762868,-0.118941,0.143927,-1.234545
-0.342671,-0.076504,1.192670,-2.251995,0.460112
1.635028,0.259690,0.536640,0.307642,2.549157
2.818132,1.472277,1.528810,1.476721,0.547309
1.312464,0.644986,1.796034,1.035409,1.796315
1.159617,0.131305,1.902756,1.088913,-1.930257
0.447863,0.317390,0.800992,-0.313961,0.652369
0.390909,0.133807,0.932016,0.070423,0.810909
-0.062680,1.608305,0.481490,1.267363,-0.097942
1.545470,1.039273,1.110134,0.428324,0.237469
2.782339,0.560118,-0.001600,-0.509743,0.310896
2.063107,1.357869,0.679109,0.191376,1.329359
2.357383,1.666328,1.403773,0.145282,0.895539
-0.295058,2.094559,0.266371,0.533311,0.224260
1.222880,0.769954,2.082402,0.322893,0.396268
-0.545455,0.256101,-0.244252,0.557181,0.134845
1.609890,1.625186,0.511941,2.248680,-0.079218
0.718714,0.881013,-0.555480,1.222710,0.521446
1.661938,-0.295352,1.427251,1.425793,0.455002
1.122738,0.157083,0.657943,0.340813,-0.178179
1.088516,-0.411749,1.141529,1.805099,0.829456
1.476965,0.813585,1.150162,1.453100,0.446569
-0.033706,0.136347,0.735346,2.503736,-0.073933
1.100349,1.007999,0.603569,-1.668592,1.134601
0.483602,2.273012,0.805879,0.964089,0.418373
0.587526,1.418101,2.016757,-1.318509,-1.369341
0.469607,0.854152,2.482523,2.117168,1.369563
0.379416,1.133851,0.514170,-0.558201,2.158187
0.240299,-0.031781,-0.126488,1.495674,-0.520611
2.049644,0.503415,0.328828,1.455348,-1.469221
1.306654,-0.246979,1.552046,1.390119,-0.021866
1.397577,1.381725,-0.873858,-1.823096,0.896848
0.874410,0.303334,1.368706,1.538917,1.895682
0.394009,-0.549242,1.161593,1.422042,1.518846
1.412092,0.985409,-1.172167,-1.054997,1.896930
1.851467,1.795874,1.803179,0.410744,0.635095
0.986757,0.381725,2.345914,2.001667,1.221496
1.078769,1.022990,2.245826,1.247198,0.812152
0.903616,1.863736,-0.300191,-0.062689,2.901866
2.621077,1.646777,2.601340,-0.492921,0.029836
1.904140,-0.393955,1.091839,0.042551,0.976967
0.059726,2.136446,3.918571,1.006620,1.181095
2.756283,1.291414,0.032666,1.161308,1.314110
-0.290484,3.353920,0.004159,0.555622,2.405601
0.248640,0.775298,2.708123,1.398959,-0.111721
1.820657,2.981947,1.380758,1.034950,1.129455
0.994861,0.081273,2.332932,0.461310,1.329299
1.901326,2.328366,-0.447649,0.483147,1.159137
0.251485,0.064317,2.233768,-0.332177,-0.469297
3.695098,-0.251163,0.138079,0.901464,0.691256
0.808130,0.231553,0.997278,0.974251,1.314786
2.102401,0.816645,1.179888,-0.898741,2.296596
-0.418881,0.889829,1.386162,2.330348,0.833264
-0.173177,0.550151,0.463167,2.420366,0.025984
0.255678,2.852664,1.690219,0.535668,1.621547
0.508418,0.523825,1.408525,0.277120,1.060219
1.005231,2.968526,-0.151124,0.492074,0.059900
2.557634,1.013552,1.191134,1.833829,1.014817
0.835927,1.760635,0.369529,0.937858,-0.012545
1.571082,0.588954,-0.819053,1.088817,1.361755
0.412508,-0.524488,1.255443,2.164758,1.372537
-0.179762,0.053617,0.625492,2.019549,0.048667
1.470869,0.130627,0.846222,0.146864,1.490065
1.812204,0.916136,-1.462684,2.833287,-0.526063
1.092901,-0.269041,0.087149,1.952154,0.296099
1.553489,-0.548788,1.896031,0.874703,-0.635905
0.748980,0.680994,1.235694,1.710464,-0.055313
0.523151,1.101610,1.094600,0.315609,1.302384
2.132396,0.253588,0.497324,0.845463,1.027172
1.044957,-0.080556,-0.041420,1.381535,1.397541
2.114875,0.965649,0.914375,0.999788,1.426679
1.238670,0.018400,1.143815,0.686735,2.373895
0.713183,2.961628,1.302003,-1.431125,-0.017498
2.030428,1.154093,2.557587,-0.463485,0.292103
-0.673640,-0.267997,0.199571,0.137390,2.137851
2.730347,-0.423026,0.183043,2.263306,1.140886
1.006449,0.868567,2.352868,0.391591,0.567208
1.773849,2.452826,0.233982,1.824722,1.295029
1.303074,0.540148,2.321929,-0.254125,1.160304
0.959619,-0.043919,1.888555,2.575601,1.424574
-0.226119,-0.279615,1.545251,1.184648,2.226372
0.016118,0.869000,-0.135448,2.113848,0.938897
