-0.638782,-0.694990,1.030523,1.928895,2.220643
0.353288,0.150823,0.896500,0.305366,0.774929
0.436245,0.396492,0.681876,0.187417,-0.563871
1.863487,0.810901,0.903450,2.227232,0.550250
0.507958,-0.283413,0.937903,1.607337,1.478105
0.014489,2.478818,1.185442,1.325542,0.743182
-0.136347,3.324883,1.021452,0.937216,-1.031927
2.719515,1.762848,1.121795,1.994621,-0.010524
0.077801,2.302088,0.474215,0.305209,0.020958
2.100466,0.901233,0.829362,1.213373,-1.227562
-1.349258,-0.228802,0.794060,2.063778,1.816263
0.712699,0.811733,0.884652,0.067864,1.123906
0.666854,0.591797,0.704558,1.597460,0.224132
0.953694,0.747663,1.534659,0.841024,0.853722
0.502999,0.537536,0.497116,1.024958,1.326267
0.264478,0.625164,1.025878,0.164211,0.781680
0.705325,0.077263,0.916380,0.663527,2.468871
0.525775,0.420446,1.304098,1.067971,-1.107165
1.307843,1.518152,1.358185,0.251438,3.210843
-1.783918,2.432799,0.306370,0.640094,0.605828
1.176289,1.941243,0.841978,2.291842,0.570648
0.903395,0.366952,1.258466,0.368118,1.367726
0.161420,0.591834,0.782476,-0.202334,0.817424
2.166208,-0.314377,0.691362,0.963404,-0.579217
3.132678,-0.129191,0.884287,0.689076,1.020736
-0.488322,2.675398,1.137051,1.476390,0.808974
-0.144259,2.964603,1.174542,0.427742,0.731174
0.190725,1.825569,0.616946,0.390597,0.438255
0.588392,0.648794,1.004461,0.233000,0.327267
0.299277,0.557601,1.429423,2.068594,1.661139
0.076235,1.639310,0.640101,-3.029442,0.367339
0.701440,2.313439,0.766542,1.663861,0.120897
1.349675,0.537048,1.491321,2.725569,1.133790
1.498311,-1.169067,0.207035,2.045988,-0.562952
0.720644,-0.130625,1.148074,1.666715,1.882316
1.900613,1.203215,0.445337,0.945475,1.022133
0.779570,1.203166,1.106078,1.005095,0.494566
1.410930,1.539089,1.293333,1.002200,1.460368
1.288535,1.761146,0.993194,0.883147,-0.296528
0.425096,0.505939,0.768846,0.557690,2.397478
1.256390,-0.466913,0.537873,2.325649,1.365165
0.279283,1.997006,1.215546,0.950942,0.440810
0.330615,1.985946,1.170912,0.096686,-0.107229
0.189730,0.674423,0.918150,1.028479,0.874696
0.481899,0.438358,0.893638,0.657123,1.089163
1.190830,0.698813,1.745180,1.272549,1.634117
1.600084,0.753809,1.162328,0.299799,0.240213
2.597191,0.785124,1.039540,1.075181,-1.138575
-0.549382,0.199353,1.116853,0.215561,1.733949
-0.687100,0.943724,0.443084,0.371653,0.853755
1.721237,1.011240,0.956336,0.108157,-0.103006
1.761212,0.072828,0.925110,1.943420,-0.165672
2.685205,1.980219,1.336289,1.126693,1.732910
0.024753,0.623376,0.382546,0.284760,0.075770
-0.573791,0.485359,0.745634,1.029129,0.210921
2.517028,0.238713,0.566614,0.146044,1.185881
1.168757,-0.025745,1.399759,1.213348,-0.012407
-0.226178,1.692206,1.151904,1.128401,-0.464172
0.749147,2.103229,1.613651,-0.524054,-0.076273
1.938237,-0.372241,1.366744,1.155345,2.736902
-0.101252,-0.455873,1.228036,2.045179,1.380693
0.607375,-0.302415,0.815857,0.650706,1.837245
0.527011,2.858998,1.180876,1.333596,-0.372247
-0.394445,0.544951,0.967360,2.255991,1.270563
1.091099,2.550023,1.197021,0.443284,-0.101119
0.701138,-0.825110,0.497264,-0.189914,1.384279
2.981519,0.156915,1.377307,1.813048,0.086977
0.372734,2.121374,1.208305,0.847205,0.807852
0.865663,0.394983,1.059819,-0.189106,1.706722
1.486481,1.563998,1.205928,-1.701165,1.720055
0.544468,0.278675,0.825987,1.380273,1.659365
-1.024024,1.967372,0.532901,0.369925,0.519295
0.524346,1.171670,1.580924,1.293391,0.194942
-1.035846,0.757426,0.964267,2.056135,0.094885
1.254133,0.046019,0.816916,1.144202,0.257506
0.834952,-0.636245,0.642472,1.046348,1.215434
1.111112,-0.877949,1.210782,1.656899,1.482728
1.150699,1.294606,0.824265,-0.696500,0.186359
1.874664,1.284698,0.904952,1.729914,-0.297209
-0.836674,-0.514939,0.546715,-1.086221,1.760154
1.732448,0.881205,0.903099,1.499688,0.693620
0.175471,0.306257,0.877505,0.656196,1.044169
2.267887,0.897168,0.545592,2.738361,-2.240809
1.089401,0.889171,1.411709,1.822884,2.298600
0.872670,0.760931,0.175621,0.975863,1.010075
1.079447,1.844633,0.897137,1.919690,-0.231856
-0.211514,-0.239673,0.844481,1.018646,0.974412
0.758592,0.541796,0.921686,0.487880,2.999666
1.134486,0.297639,1.253211,0.271451,-0.632533
2.121736,1.901494,1.219530,2.534915,2.412025
0.633272,-0.650759,0.781987,-0.045825,1.984439
2.628492,2.563366,1.679429,1.645976,1.534636
0.045101,-0.077590,0.519888,1.406685,0.856704
1.232378,1.662550,1.536714,1.656412,0.634871
0.801760,-0.428896,0.715608,1.560499,-1.262480
-0.186645,1.842515,0.641090,1.642785,0.296088
0.410808,1.961135,0.746377,0.925485,0.055077
0.258817,1.625851,1.056762,0.027774,-0.259754
1.762992,1.125918,0.959044,1.284662,-0.275085
0.605834,1.243505,0.973419,-0.130823,-0.304565
3.808511,0.869191,0.896029,1.175719,0.893022
1.015426,0.923629,1.065089,1.637583,-1.089959
2.587035,1.091085,1.185242,0.591591,0.407739
-0.414780,0.995398,0.904910,0.173479,0.879266
-0.547498,1.248606,0.252328,0.499615,-0.413391
1.167729,1.255600,0.723931,0.347174,0.106905
0.595327,0.311045,0.800679,0.397378,-0.464109
0.143242,1.170850,1.103661,-0.660031,2.198531
1.189912,0.317656,1.116298,0.953899,2.591135
-0.251373,2.638989,0.209665,0.333504,-2.138758
-0.704257,1.992247,1.134031,0.152909,0.815056
1.418397,0.205376,0.994356,0.911747,0.206566
2.195918,0.414747,0.975165,2.327430,0.805537
1.484279,0.730908,1.298392,-0.900355,3.043988
1.653091,0.813167,0.823477,0.721194,1.298495
0.703244,1.910388,1.003118,0.933096,0.119613
0.428250,2.254056,0.705801,2.608751,-0.078734
0.753011,1.590006,1.051602,1.023563,2.393177
2.622143,1.130153,1.045289,1.263683,1.359517
1.889463,1.898032,1.196333,0.312737,-0.150251
1.467880,1.099464,1.393457,-0.159993,4.031314
2.364249,0.690925,0.683963,0.827389,0.501573
1.582414,0.724436,0.838914,0.668727,0.733029
0.511052,1.083498,1.000447,0.788965,1.894552
1.281631,1.074623,0.987127,1.243275,-0.025576
0.249443,0.824871,0.696700,1.777686,1.099888
2.277405,2.107215,0.739189,0.349468,1.588298
1.682630,2.000563,1.226437,-0.463369,1.614986
-0.361046,3.408449,0.776516,2.211999,-0.640779
1.514114,0.594805,1.104081,1.177980,0.122639
3.126826,0.877374,0.316511,0.830961,-0.210986
2.839495,0.272125,0.618925,2.352998,2.048041
0.258223,1.041998,0.736542,1.712148,-0.138140
0.222509,1.921959,0.639904,0.128951,1.039930
1.813715,0.409604,1.052786,-0.189666,1.642141
0.979439,0.781804,0.601435,0.790693,1.342961
-0.126471,0.853075,0.600930,0.845528,0.076141
2.612594,0.594048,1.183635,0.835468,1.024286
2.385870,1.697376,1.092333,1.933644,0.837306
0.910359,-0.357864,0.947745,2.125308,0.979325
1.690467,0.625121,0.584273,1.679194,0.560802
1.058540,-0.405474,0.676797,-0.053608,1.480969
1.608143,1.475877,1.199392,1.500892,0.104951
-1.215572,1.385621,0.638086,0.512356,-1.626825
-0.679537,2.436965,1.239960,0.504688,0.526910
-0.253882,1.396420,0.704490,-0.202476,1.887441
2.170503,1.400991,1.715722,1.403688,0.679480
-0.276335,0.981247,0.857996,1.053027,0.711740
-0.354220,1.169794,1.235214,1.169051,1.669880
0.857415,0.390073,1.166183,2.785654,1.023793
-0.327044,-0.143676,0.525508,-0.400006,0.085008
2.399257,0.145855,1.331518,1.200288,1.914528
2.882725,-0.314703,1.105379,0.746294,0.886207
2.323241,-0.364430,0.821271,-0.589768,1.555803
-0.015524,0.253243,0.818803,0.298889,0.918930
1.954383,2.902994,0.966034,1.485988,-0.228888
1.712316,2.360728,1.147747,-0.210284,1.581783
1.250278,0.433822,0.683235,1.167974,0.121407
1.491324,0.716965,0.327506,1.374509,0.754729
2.068341,0.042467,1.489941,2.367713,2.243227
0.605051,-1.061714,0.629243,-0.185566,1.977886
1.580068,1.346100,1.237652,0.521474,0.653448
1.214170,0.231873,0.524439,1.947883,-1.495260
2.028660,0.181013,0.779232,0.797024,1.654909
-0.416007,2.372932,0.895598,1.532827,-0.737737
1.782039,-0.667607,0.394563,-0.512574,-0.655322
0.141721,0.813556,0.667787,0.932902,2.535786
1.051829,0.685899,0.415740,0.528517,1.540051
0.514767,2.922545,0.848290,-1.200265,0.250370
-0.567562,0.991851,0.268865,0.295470,1.930637
1.798406,1.319710,0.898585,1.177463,1.780844
-0.492452,0.070395,0.178881,1.074494,-0.442173
3.023649,0.990777,1.120863,1.403233,-0.177706
2.935170,-0.151415,0.518156,1.260564,0.252462
1.212559,2.765520,1.103906,2.279696,-1.205931
2.216929,2.080951,1.127238,2.512295,-0.712791
-0.016595,-0.056653,1.275409,3.031409,2.223355
0.713955,3.484348,1.372999,0.264356,-0.634726
1.226102,1.868756,1.036967,1.671788,-1.133361
1.373317,1.596527,1.573961,2.310528,-0.618841
