0.866076,-0.077382,0.968971,1.304117,1.387495
1.254826,-0.203417,-0.039446,1.206513,0.516162
0.868193,2.452219,-0.185919,1.779738,0.389512
1.051379,0.161654,1.955606,0.763227,-0.929420
1.239279,-0.579719,0.976389,0.348624,0.360966
-0.299609,1.560615,0.182974,0.786189,-0.630677
1.422381,0.366795,0.650523,-0.728569,-0.850890
1.965553,0.380477,0.986623,0.515085,1.752974
2.309585,-0.493177,-0.802478,-0.750945,1.318983
1.238603,0.287636,-0.708152,0.915688,1.335331
1.651178,0.868764,1.258887,1.486907,1.532813
0.280315,1.856801,0.626468,1.136140,0.833529
0.775657,0.685164,1.810069,1.035100,1.027753
1.714164,0.623976,1.049515,0.530486,-0.158162
-0.779224,0.324277,0.508494,-1.564524,0.373523
1.775658,0.808695,1.631181,-0.509236,0.370845
1.226740,0.470931,1.706487,0.363538,-0.029908
0.322220,0.017276,2.681329,0.857717,0.322408
0.247092,1.731365,-0.986024,3.884021,2.757696
-0.594009,0.757889,0.104965,1.043324,-0.558970
3.062389,1.288375,1.608629,-0.654334,1.394797
2.129201,0.971581,0.658296,1.142514,2.580481
1.454704,-0.232462,1.261397,0.592267,1.863928
1.537309,0.812361,2.500068,0.822886,0.512346
1.348156,0.447605,1.085556,-0.489142,0.477815
0.746115,0.479002,-0.254529,0.367272,0.885713
-0.301028,1.478896,0.971007,2.606330,0.474860
1.081169,1.656187,0.016130,1.013905,1.231078
0.668422,0.408426,-0.633075,2.227218,-0.210188
-1.038015,1.231463,0.094089,1.497529,1.178232
2.271623,0.559965,-2.268589,0.853943,0.648767
0.424156,0.589401,-1.261477,2.545703,1.344954
0.221531,1.453433,3.413767,-0.444121,0.548395
1.459515,-0.639611,0.480099,-0.502634,2.677202
1.809924,1.605319,0.701786,1.690888,-0.483976
1.161042,-0.701023,2.150150,-2.269944,3.393783
0.155108,1.302768,0.176816,-0.173446,1.289437
1.549578,0.265016,-0.248748,0.796010,2.403650
0.586958,-0.065783,0.918634,-1.019859,1.801594
1.395536,1.825866,0.534006,0.650416,1.252079
1.215297,0.137684,0.032745,0.733775,2.012068
0.541706,0.872607,0.842314,1.497401,1.230500
-1.136014,0.940202,0.499075,0.421734,0.153708
-0.046230,-0.441792,3.488396,1.759107,-2.165694
1.411117,-0.032440,1.443006,0.347004,1.584686
