4.016045,0.709468,0.928427,0.295033,0.583567
-0.241347,0.933015,0.554525,1.614108,0.635451
0.946170,0.006301,-0.178214,0.642114,-0.046480
1.828258,2.534985,1.201092,-0.011274,-0.096836
1.062718,1.599669,0.392544,0.594643,1.033917
2.369060,1.961539,-0.567523,0.973654,-0.817660
0.629046,0.560635,0.913068,1.397628,-0.179175
1.144684,1.981162,0.417708,2.014683,0.406820
0.737114,1.335411,2.565109,1.255821,2.286828
1.230018,0.939852,0.074168,-0.280132,1.305764
0.904997,1.121111,2.114797,2.327289,1.416472
1.162756,1.226318,1.641218,-0.217090,2.503814
0.149084,1.637933,0.953392,0.426155,0.249503
1.141508,0.216256,2.763499,0.292493,0.037323
1.042046,-0.236353,1.330032,1.187889,0.635644
-0.688964,0.176926,1.538591,2.542056,0.628396
0.153846,1.436684,1.742182,0.120260,0.766736
1.376752,1.491127,1.290466,3.342481,1.868560
0.556276,0.805628,0.282977,-0.005924,-1.076877
1.585417,1.289610,0.315952,0.937163,2.192399
1.076042,0.212629,2.033152,-0.129525,2.715586
1.144660,0.926813,0.617385,0.965137,0.077620
0.771598,0.434586,0.743562,-0.078637,0.703275
0.530758,0.822284,1.664882,1.271477,-0.873340
1.704603,-0.591016,0.764472,-0.201952,0.704233
0.477658,-0.211045,1.008098,0.970720,1.936556
1.946887,-0.387356,1.375821,0.895598,-1.356712
-0.792301,3.021099,0.300606,0.577569,0.882751
-1.033400,1.434703,2.147776,0.886533,-0.138081
-0.308717,0.918421,0.212192,1.772325,1.153870
1.171195,1.185057,1.561225,1.343222,-2.236266
0.537831,1.468836,0.378562,0.983102,0.642581
0.710900,1.304476,1.718047,0.185914,-0.465330
0.341711,-0.576364,1.326473,0.946357,0.308476
1.269662,-0.048180,0.464716,0.536399,0.938785
2.954634,0.423550,-0.355364,-0.658296,-0.842208
0.117618,-1.488958,0.379745,-0.199256,-0.077749
2.403139,1.242218,2.173074,0.480109,0.879977
1.059896,0.377118,0.882215,0.410307,-0.762849
2.692756,1.107470,1.146989,0.381919,1.060206
2.246797,1.179063,-0.545010,0.578567,-2.259607
0.807965,-0.191084,0.076010,2.813011,-0.272594
0.809552,0.214355,0.674574,0.162013,1.882693
2.461152,0.149281,1.060838,2.313237,0.443209
0.464631,0.480944,0.307343,2.659395,-0.060685
0.548880,2.842363,2.042667,0.990914,0.406963
-0.218569,1.390358,1.309688,0.104405,1.282562
1.785443,1.071314,1.624112,-0.606288,1.016770
2.348143,1.156332,0.588695,-0.069041,0.079902
1.318990,-0.197307,0.568052,1.690775,0.188202
0.183098,1.699030,1.032074,0.597109,1.535995
1.760726,1.518895,2.103774,-2.100742,2.234230
-0.358448,0.061929,1.001341,1.120805,-0.201411
0.375560,1.282809,0.495298,2.564523,0.060452
1.158976,0.648575,0.840478,-0.003122,0.544699
2.344003,2.438708,0.739071,2.072326,2.446912
0.366669,0.742754,1.608218,0.768962,2.024860
1.516040,0.021327,1.104906,-0.224160,0.051936
-0.170062,0.873327,1.910641,-0.739169,2.591060
-0.154515,0.270946,1.239933,1.243938,1.856116
1.919470,1.035894,0.865019,0.019353,-1.159319
-1.111532,-0.196735,1.496796,0.458571,0.534977
2.721020,0.775574,0.983380,-0.943820,0.182756
1.263811,0.382252,1.551862,0.927342,1.032814
1.238179,0.701411,1.330784,1.615042,-0.928951
1.014234,-0.580635,0.399166,0.944214,0.800705
-0.284658,2.076615,1.849676,0.727334,0.641445
2.229759,0.174623,1.345811,-0.251958,0.146218
1.347101,1.505683,-0.770660,-0.135826,-1.120847
0.478771,-0.156291,1.800906,1.742105,0.922630
1.056896,1.386930,1.666794,0.175422,2.278395
1.219727,0.821818,1.823431,1.437259,1.145124
0.858351,-0.659297,0.279762,1.713283,-1.179331
1.172209,-0.380337,1.357400,1.089640,-0.356280
3.023936,0.279326,-0.649760,1.016806,-0.042526
1.097953,0.873094,1.432629,0.401394,-0.204701
-1.552729,1.769843,0.435489,1.664780,0.392194
1.966657,1.570853,1.082317,0.870727,1.214373
0.953393,0.811639,-0.746236,-0.957941,0.029634
0.238143,0.194880,1.422315,-0.441498,1.190603
2.313755,-0.971873,2.085042,-0.118629,-0.705608
2.449141,-0.148496,0.368015,1.997685,-0.887070
-0.184223,1.309742,2.001051,-0.450166,1.410425
0.906960,0.125860,1.267810,-0.026800,0.031032
-0.252702,-0.541476,1.590099,0.336691,0.859328
2.320227,0.084137,0.999305,1.007534,0.105300
0.746758,-0.341059,0.974682,0.794224,0.943501
0.666993,0.912742,1.162389,1.624623,0.521312
-0.266750,0.016694,1.287233,0.953814,0.139890
0.002715,-0.134160,0.806259,1.490337,1.991711
1.459749,-0.402721,-0.251649,0.602350,0.193552
0.754049,0.501683,1.564424,1.327378,-0.330042
0.975855,-0.540275,1.669491,0.544999,2.175012
0.848327,0.655286,1.368882,1.890846,0.187777
1.590065,0.299167,0.228548,0.572342,-0.052140
0.498256,1.102731,1.828302,-0.964824,0.111848
0.771718,0.428604,-0.110078,0.375963,-1.003258
0.491801,0.752016,1.908271,1.299731,2.470934
0.434843,-0.633245,1.521688,0.809441,2.527786
1.602339,2.345987,0.931830,1.171729,0.435643
1.440706,2.718786,0.938854,1.313650,0.390539
0.775171,0.292179,0.892587,1.504407,1.506816
1.192710,1.319882,1.655284,-0.171720,-0.137702
1.581183,0.543317,0.581186,1.449037,-0.011766
-0.295781,-0.180143,1.290888,0.823191,-2.434787
-0.286549,1.655069,1.683623,2.910746,-0.705633
1.285729,1.633374,1.232244,-0.240973,1.168926
-0.863471,2.354961,0.440858,2.401084,2.951499
1.162837,1.916698,0.604327,0.554698,-0.282631
1.768444,1.790507,1.145643,-0.463908,-0.780022
1.371105,0.337483,0.070690,0.312348,0.232755
0.124278,0.137371,0.637053,1.954002,0.756328
1.343155,2.153513,1.614817,1.239289,0.666979
1.888886,-1.119331,1.349265,1.168299,0.703936
0.816563,2.257292,1.366691,0.441436,0.205538
-0.111469,2.561046,1.770188,2.451433,0.688556
1.177145,0.763172,1.766466,1.133675,2.459278
0.829695,1.489779,-0.066321,-0.852158,-0.264211
1.350393,0.973770,1.149609,-0.124527,2.264588
0.553572,1.182255,1.004964,1.764526,1.034462
2.823107,-0.090521,0.993190,0.401906,-0.503583
1.393163,-0.559190,2.130079,1.723229,2.558402
1.203363,0.672510,1.851114,1.648045,1.570369
-2.236847,-0.042038,1.716850,1.648907,0.174507
1.636322,0.300239,1.905129,0.181737,0.031428
1.446757,2.122008,2.824898,1.200987,0.152339
0.703858,0.324701,-0.318142,0.932679,-0.382230
0.934033,0.079140,1.326022,0.538360,-1.538468
1.773088,1.247388,2.472356,1.161028,1.323594
-0.204278,1.268451,0.607340,0.257805,-0.760230
2.410279,1.106526,1.327035,1.968236,0.208117
3.018579,-0.787512,1.025606,-0.081440,1.096914
2.442383,0.252436,1.286954,-1.533785,1.834176
-0.117512,1.660822,1.872744,1.692865,1.783509
1.782208,1.957506,1.325054,0.772045,0.772423
0.261659,1.513620,1.216828,-0.608495,1.180268
0.806341,0.623974,1.331558,2.006604,-0.551453
0.157214,1.692968,1.828057,0.643855,2.097093
-0.536656,0.733163,0.274656,2.680328,2.246405
0.634923,0.633617,1.691519,-0.709619,3.052521
2.144646,-0.948626,0.731559,1.025971,-0.405221
0.933740,0.928831,1.366942,0.748932,1.782727
0.971802,-0.315214,0.729821,1.945325,-0.482724
2.468136,0.363897,1.286472,1.941549,-2.955755
1.544615,-0.452240,1.208887,1.398964,-0.057285
2.617723,0.485996,0.254628,0.181084,0.921307
2.308863,2.858121,1.394990,1.385403,0.980189
1.359680,1.183218,1.324102,1.972703,1.077193
0.175398,1.387532,-0.106092,0.318209,0.320788
0.782848,0.570734,0.530415,1.255248,1.764359
1.613262,1.366659,0.896363,0.104922,-0.077882
1.283403,1.453802,0.401006,2.039154,-0.703629
-1.215261,0.306989,0.248955,1.184932,-1.214027
1.316900,0.082106,0.481499,1.376904,-0.795121
2.352815,0.404395,0.097598,0.754352,1.529304
1.313083,0.552997,1.235072,1.298772,1.373800
1.395248,1.163000,0.749242,1.710371,0.955359
2.798947,1.762811,0.531161,0.369546,1.887902
1.309900,1.774544,1.617131,-0.113165,0.788512
0.902857,1.172754,0.604419,0.317230,0.982244
0.552019,1.328544,0.074665,1.327431,-0.075275
-0.148717,0.405873,0.074898,1.934714,1.823910
0.777869,-0.057091,1.291772,1.106792,0.494368
1.676737,1.080900,2.184922,1.631418,-0.426755
2.575195,1.268055,1.564330,1.320263,0.493468
1.691805,0.803981,1.693490,0.489360,-0.442316
0.082611,0.277104,0.944405,0.364455,0.701668
0.134273,0.749542,0.798039,1.185043,1.740923
1.904935,1.957336,1.162904,0.268712,0.319992
1.905712,1.663606,1.574152,0.678861,1.171213
-0.023166,1.492428,1.228552,1.919805,-1.332461
0.739637,0.757280,1.561228,1.087317,3.393976
2.008168,1.153636,0.726433,0.762892,-1.545655
0.952074,1.481179,1.759529,0.983829,0.380143
1.000293,2.583021,0.350682,0.194980,0.051862
1.567523,-0.051352,1.697976,1.419177,-0.358664
1.373654,1.379086,1.010867,2.258680,-0.755826
1.358596,0.126649,0.846083,1.866625,1.190016
1.270086,3.457756,2.563528,-0.044909,0.590885
0.216688,0.847692,0.833349,-0.978313,0.698512
2.434562,2.371192,1.114506,0.225142,-0.923457
-0.328797,-0.655863,-0.563151,1.573956,1.458454
0.618022,-0.027128,1.134730,-0.195471,-1.025242
1.431388,0.177062,2.304718,0.641538,2.229617
2.013348,0.589044,0.848591,0.119269,-0.016093
2.584808,0.780983,-0.282000,-0.263434,-0.842153
1.214279,1.286885,0.937405,0.939986,1.277491
2.572312,0.541665,0.185185,1.360161,0.305877
2.031707,0.733539,1.627478,0.032606,0.327789
0.587931,1.721571,0.525375,1.920672,2.168555
0.405224,-0.397177,1.344201,0.589878,2.056164
1.182371,3.218148,1.433712,2.074894,2.901011
-1.584787,1.372750,0.540817,-0.534354,0.638979
