1.086026,-0.676545,0.715084,0.762619,1.359571
1.185515,0.806312,1.392367,2.891224,2.357920
0.978440,0.534781,-0.148375,1.153346,1.736199
0.917313,1.431648,0.112330,0.004809,0.724608
-0.998839,0.840104,0.771300,-0.252665,-0.249232
2.014255,0.153352,1.452643,1.597410,0.164796
0.608948,1.541165,1.220107,2.487776,1.149395
-0.723724,0.161361,1.879651,2.123462,1.075699
2.573417,1.734211,0.382337,0.974169,0.547709
1.872219,1.422496,1.114110,-0.902184,1.633971
1.063362,1.344549,-0.462683,1.279387,3.420048
0.911034,0.801742,2.091139,0.909899,1.362688
2.034013,-0.008729,2.121433,0.744429,1.014390
2.376394,1.151910,1.345218,0.742940,0.865372
-0.666849,0.816947,0.963126,0.494844,0.768547
-0.010712,1.584978,0.289466,-0.339398,0.593936
-0.001503,1.553159,1.718881,0.265943,-0.455323
1.405894,1.138723,-0.037390,1.431513,0.347831
2.131142,2.497845,-0.236374,0.617211,1.433758
1.196439,0.627375,1.128477,2.048761,-0.638945
1.228241,2.028654,1.649460,0.845640,2.011549
1.724874,-0.989507,0.476598,0.570566,1.672297
-0.406330,0.957445,1.373629,1.357333,1.585980
1.092741,-0.133404,0.397022,0.101566,2.388876
0.854827,1.141264,1.390645,1.923392,1.961578
1.466286,0.629681,-1.219663,0.425445,1.494683
0.179672,1.421648,-0.795695,1.050935,1.883246
-1.186641,1.793045,2.347447,1.234152,2.234926
2.291320,0.040916,0.719571,2.614579,-0.311625
-1.697354,2.138358,-1.046185,0.598579,0.546598
0.309233,1.371298,0.816043,1.308085,0.974537
-1.658235,3.199403,-0.350520,1.610741,0.745338
0.928518,0.559813,1.414817,-0.060628,0.888130
0.685254,1.209202,0.510918,0.326224,1.602003
1.399722,0.240639,0.297157,1.843717,1.046348
2.320329,1.544640,2.013467,2.247960,1.336461
-0.168280,-0.304720,-0.238583,0.890820,-1.188151
0.878258,0.596209,1.101014,1.513295,0.100782
0.553912,0.075349,0.682155,-0.646170,-0.213353
1.665895,1.309400,0.014033,1.380083,1.458665
0.528469,2.306816,1.791359,0.742756,1.869418
-0.271369,0.164154,1.974257,1.830244,0.349166
-0.580061,-0.378090,1.504539,3.334213,2.516323
2.961788,0.479718,1.216953,-0.279327,1.043471
2.245514,0.558746,0.835750,0.303311,1.213022
0.911107,1.651090,0.994492,1.047250,0.333076
-0.740031,-0.374205,2.547093,-0.307606,1.796290
3.119861,-0.986952,0.142358,2.216427,-0.779011
-0.302826,-0.017314,2.176729,0.365201,1.916823
0.434029,1.631197,0.138148,0.200101,0.711834
